14.000000	1844.000000	1916.432999	0.000000	0.000000	5.881046	0.000000	0.599717	5.997175E-6	1.031793E-5	-1.676420E-6	1.000000E-5	14.250000	1916.951999	0.000000	0.000000	5.881046	0.000000	0.554114	5.541140E-6	9.398940E-6	-1.683340E-6	1.000000E-5	15.999992	0.000000	0.000000	5.881046	0.000000	2.613373	0.000000
15.000000	1845.000000	1917.430999	0.000000	0.000000	5.881046	0.000000	0.595095	5.950950E-6	1.035323E-5	-1.548670E-6	1.000000E-5	14.349993	1917.962999	0.000000	0.000000	5.881046	0.000000	0.555362	5.553620E-6	9.400610E-6	-1.706630E-6	1.000000E-5	16.050000	0.000000	0.000000	5.881046	0.000000	2.606064	0.000000
16.000000	1846.000000	1918.566999	0.000000	0.000000	5.882538	0.000000	0.607366	6.073655E-6	1.042607E-5	-1.721240E-6	1.000000E-5	14.450000	1919.084998	0.000000	0.000000	5.882538	0.000000	0.557137	5.571370E-6	9.403940E-6	-1.738800E-6	1.000000E-5	16.099992	0.000000	0.000000	5.882538	0.000000	2.637269	0.000000
17.000000	1847.000000	1919.553999	0.000000	0.000000	5.882538	0.000000	0.598401	5.984010E-6	1.043784E-5	-1.530180E-6	1.000000E-5	14.350000	1920.074999	0.000000	0.000000	5.881905	0.001266	0.553144	5.531435E-6	9.378980E-6	-1.683890E-6	9.999995E-6	16.100008	0.000000	0.000000	5.882222	0.000633	2.608210	0.000000
18.000000	1848.000000	1920.609998	0.000000	0.000000	5.881272	0.000000	0.591537	5.915370E-6	1.035883E-5	-1.471910E-6	1.000000E-5	14.350000	1921.129000	0.000000	0.000000	5.881272	0.000000	0.554862	5.548625E-6	9.383410E-6	-1.713840E-6	1.000000E-5	15.900000	0.000000	0.000000	5.881272	0.000000	2.597026	0.000000
19.000000	1849.000000	1921.598000	0.000000	0.000000	5.881272	0.000000	0.603387	6.033875E-6	1.047257E-5	-1.595180E-6	1.000000E-5	14.450000	1922.117000	0.000000	0.000000	5.881747	0.000949	0.555473	5.554730E-6	9.431670E-6	-1.677790E-6	9.999995E-6	16.150008	0.000000	0.000000	5.881509	0.000475	2.624631	0.000000
20.000000	1850.000000	1922.651999	0.000000	0.000000	5.882221	0.000000	0.593723	5.937225E-6	1.034707E-5	-1.527380E-6	9.999995E-6	14.350007	1923.185999	0.000000	0.000000	5.882221	0.000000	0.553143	5.531435E-6	9.368440E-6	-1.694430E-6	1.000001E-5	16.199984	0.000000	0.000000	5.882221	0.000000	2.597876	0.000000
21.000000	1851.000000	1923.653999	0.000000	0.000000	5.882221	0.000000	0.614341	6.143410E-6	1.049106E-5	-1.795760E-6	1.000000E-5	14.300000	1924.188000	0.000000	0.000000	5.881468	0.001507	0.552644	5.526440E-6	9.373430E-6	-1.679450E-6	1.000000E-5	16.200000	0.000000	0.000000	5.881845	0.000753	2.642034	0.000000
22.000000	1852.000000	1924.744999	0.000000	0.000000	5.880715	0.000000	0.592741	5.927415E-6	1.029888E-5	-1.555950E-6	1.000000E-5	14.250000	1925.264000	0.000000	0.000000	5.880715	0.000000	0.554058	5.540585E-6	9.422790E-6	-1.658380E-6	1.000000E-5	15.999992	0.000000	0.000000	5.880715	0.000000	2.597830	0.000000
23.000000	1853.000000	1925.744999	0.000000	0.000000	5.880715	0.000000	0.605684	6.056845E-6	1.055774E-5	-1.555950E-6	1.000000E-5	14.200000	1926.345999	0.000000	0.000000	5.881480	0.000000	0.555612	5.556115E-6	9.396170E-6	-1.716060E-6	9.999995E-6	16.200008	0.000000	0.000000	5.881097	0.000765	2.630010	0.000000
24.000000	1854.000000	1926.813999	0.000000	0.000000	5.881480	0.000000	0.598877	5.988775E-6	1.038181E-5	-1.595740E-6	1.000000E-5	14.200000	1927.333999	0.000000	0.000000	5.881480	0.000000	0.554280	5.542805E-6	9.413370E-6	-1.672240E-6	1.000000E-5	16.000000	0.000000	0.000000	5.881480	0.000000	2.611909	0.000000
25.000000	1855.000000	1927.801000	0.000000	0.000000	5.881480	0.000000	0.594871	5.948710E-6	1.033754E-5	-1.559880E-6	9.999995E-6	14.350007	1928.408999	0.000000	0.000000	5.883478	0.000000	0.554503	5.545025E-6	9.427790E-6	-1.662260E-6	1.000000E-5	15.900000	0.000000	0.000000	5.882479	0.001998	2.603574	0.000000
26.000000	1856.000000	1928.879999	0.000000	0.000000	5.883478	0.000000	0.605600	6.056005E-6	1.040702E-5	-1.704990E-6	1.000000E-5	14.350000	1929.396999	0.000000	0.000000	5.883478	0.000000	0.553837	5.538365E-6	9.400610E-6	-1.676120E-6	1.000000E-5	16.100000	0.000000	0.000000	5.883478	0.000000	2.625677	0.000000
27.000000	1857.000000	1929.865999	0.000000	0.000000	5.883478	0.000000	0.606749	6.067495E-6	1.046529E-5	-1.669700E-6	1.000000E-5	14.349993	1930.467999	0.000000	0.000000	5.882740	0.000000	0.553088	5.530880E-6	9.343480E-6	-1.718280E-6	9.999995E-6	16.150008	0.000000	0.000000	5.883109	0.000738	2.626450	0.000000
28.000000	1858.000000	1930.953998	0.000000	0.000000	5.882740	0.000000	0.597869	5.978685E-6	1.039301E-5	-1.564360E-6	1.000000E-5	14.400000	1931.473999	0.000000	0.000000	5.882740	0.000000	0.554419	5.544190E-6	9.387300E-6	-1.701080E-6	1.000000E-5	15.800000	0.000000	0.000000	5.882740	0.000000	2.610004	0.000000
29.000000	1859.000000	1931.957999	0.000000	0.000000	5.882740	0.000000	0.604144	6.041440E-6	1.035491E-5	-1.727970E-6	9.999995E-6	14.550007	1932.557999	0.000000	0.000000	5.887378	0.000000	0.554363	5.543635E-6	9.387850E-6	-1.699420E-6	1.000000E-5	16.300000	0.000000	0.000000	5.885059	0.004638	2.623706	0.000000
30.000000	1860.000000	1933.027999	0.000000	0.000000	5.887378	0.000000	0.609019	6.090185E-6	1.040758E-5	-1.772790E-6	9.999995E-6	14.250007	1933.559999	0.000000	0.000000	5.887378	0.000000	0.554059	5.540585E-6	9.358460E-6	-1.722710E-6	1.000000E-5	16.250000	0.000000	0.000000	5.887378	0.000000	2.633702	0.000000
31.000000	1861.000000	1934.034999	0.000000	0.000000	5.888287	0.001817	0.607870	6.078700E-6	1.040086E-5	-1.756540E-6	1.000000E-5	14.249993	1934.633999	0.000000	0.000000	5.889195	0.000000	0.553587	5.535875E-6	9.359570E-6	-1.712180E-6	1.000000E-5	15.999992	0.000000	0.000000	5.888741	0.000909	2.630077	0.000000
32.000000	1862.000000	1935.104998	0.000000	0.000000	5.889195	0.000000	0.591229	5.912290E-6	1.015937E-5	-1.665210E-6	1.000000E-5	14.300000	1935.627999	0.000000	0.000000	5.889195	0.000000	0.552395	5.523950E-6	9.364560E-6	-1.683340E-6	1.000000E-5	16.000000	0.000000	0.000000	5.889195	0.000000	2.590622	0.000000
33.000000	1863.000000	1936.099000	0.000000	0.000000	5.890281	0.002172	0.607281	6.072815E-6	1.025798E-5	-1.887650E-6	1.000000E-5	14.300000	1936.702999	0.000000	0.000000	5.891367	0.000000	0.556443	5.564435E-6	9.382310E-6	-1.746560E-6	1.000000E-5	16.050000	0.000000	0.000000	5.890824	0.001086	2.635465	0.000000
34.000000	1864.000000	1937.172999	0.000000	0.000000	5.891367	0.000000	0.592630	5.926295E-6	1.024509E-5	-1.607500E-6	9.999995E-6	14.200007	1937.690999	0.000000	0.000000	5.891367	0.000000	0.554446	5.544465E-6	9.365110E-6	-1.723820E-6	1.000000E-5	16.600000	0.000000	0.000000	5.891367	0.000000	2.598483	0.000000
35.000000	1865.000000	1938.158999	0.000000	0.000000	5.891610	0.000485	0.605572	6.055725E-6	1.050227E-5	-1.609180E-6	1.000000E-5	14.050000	1938.782999	0.000000	0.000000	5.891852	0.000000	0.556609	5.566095E-6	9.430000E-6	-1.702190E-6	1.000000E-5	16.050000	0.000000	0.000000	5.891731	0.000242	2.632093	0.000000
36.000000	1866.000000	1939.257999	0.000000	0.000000	5.891852	0.000000	0.594450	5.944505E-6	1.044904E-5	-1.439970E-6	1.000000E-5	14.349993	1939.784999	0.000000	0.000000	5.891852	0.000000	0.553919	5.539195E-6	9.371210E-6	-1.707180E-6	1.000000E-5	16.000000	0.000000	0.000000	5.891852	0.000000	2.601289	0.000000
37.000000	1867.000000	1940.285999	0.000000	0.000000	5.890073	0.003558	0.603163	6.031635E-6	1.042831E-5	-1.634960E-6	1.000000E-5	14.500000	1940.850999	0.000000	0.000000	5.888294	0.000000	0.553226	5.532265E-6	9.352910E-6	-1.711620E-6	1.000001E-5	15.999984	0.000000	0.000000	5.889184	0.001779	2.618892	0.000000
38.000000	1868.000000	1941.333999	0.000000	0.000000	5.888294	0.000000	0.616219	6.162185E-6	1.061601E-5	-1.708360E-6	1.000000E-5	14.100000	1941.852000	0.000000	0.000000	5.888294	0.000000	0.553587	5.535870E-6	9.385630E-6	-1.686110E-6	9.999995E-6	15.950008	0.000000	0.000000	5.888294	0.000000	2.648355	0.000000
39.000000	1869.000000	1942.430999	0.000000	0.000000	5.885244	0.000000	0.598400	5.984005E-6	1.041430E-5	-1.553710E-6	1.000000E-5	14.300000	1942.948999	0.000000	0.000000	5.885244	0.000000	0.556887	5.568875E-6	9.439990E-6	-1.697760E-6	1.000000E-5	16.000000	0.000000	0.000000	5.885244	0.000000	2.616919	0.000000
40.000000	1870.000000	1943.416998	0.000000	0.000000	5.885244	0.000000	0.600250	6.002500E-6	1.035211E-5	-1.652890E-6	1.000000E-5	14.200000	1943.936999	0.000000	0.000000	5.885244	0.000000	0.553781	5.537810E-6	9.420020E-6	-1.655600E-6	1.000000E-5	16.100000	0.000000	0.000000	5.885244	0.000000	2.613772	0.000000
41.000000	1871.000000	1944.558999	0.000000	0.000000	5.885021	0.000000	0.609019	6.090185E-6	1.046809E-5	-1.712280E-6	1.000000E-5	14.150000	1945.090999	0.000000	0.000000	5.885021	0.000000	0.553337	5.533375E-6	9.376200E-6	-1.690550E-6	1.000000E-5	15.949992	0.000000	0.000000	5.885021	0.000000	2.632011	0.000000
42.000000	1872.000000	1945.573999	0.000000	0.000000	5.885021	0.000000	0.601118	6.011180E-6	1.034314E-5	-1.679220E-6	1.000000E-5	14.250000	1946.112999	0.000000	0.000000	5.885624	0.001205	0.555556	5.555560E-6	9.383970E-6	-1.727150E-6	1.000000E-5	16.200000	0.000000	0.000000	5.885323	0.000603	2.619821	0.000000
43.000000	1873.000000	1946.664999	0.000000	0.000000	5.886227	0.000000	0.600418	6.004180E-6	1.037004E-5	-1.638320E-6	1.000000E-5	14.399993	1947.183999	0.000000	0.000000	5.886227	0.000000	0.556637	5.566375E-6	9.400610E-6	-1.732140E-6	1.000000E-5	16.250000	0.000000	0.000000	5.886227	0.000000	2.620794	0.000000
44.000000	1874.000000	1947.649999	0.000000	0.000000	5.886227	0.000000	0.610811	6.108115E-6	1.045801E-5	-1.758220E-6	1.000000E-5	14.100000	1948.167999	0.000000	0.000000	5.885980	0.000495	0.556415	5.564155E-6	9.442760E-6	-1.685550E-6	1.000000E-5	16.299992	0.000000	0.000000	5.886103	0.000247	2.643154	0.000000
45.000000	1875.000000	1948.726999	0.000000	0.000000	5.885732	0.000000	0.600390	6.003900E-6	1.041935E-5	-1.588450E-6	1.000000E-5	14.200000	1949.244999	0.000000	0.000000	5.885732	0.000000	0.553615	5.536150E-6	9.400610E-6	-1.671690E-6	9.999995E-6	16.100008	0.000000	0.000000	5.885732	0.000000	2.613694	0.000000
46.000000	1876.000000	1949.714999	0.000000	0.000000	5.885732	0.000000	0.601846	6.018465E-6	1.024957E-5	-1.787360E-6	1.000000E-5	14.450000	1950.307999	0.000000	0.000000	5.886258	0.001052	0.555362	5.553620E-6	9.423900E-6	-1.683340E-6	9.999995E-6	15.950008	0.000000	0.000000	5.885995	0.000526	2.620976	0.000000
47.000000	1877.000000	1950.789999	0.000000	0.000000	5.886784	0.000000	0.597252	5.972520E-6	1.032241E-5	-1.622630E-6	1.000000E-5	14.149993	1951.313999	0.000000	0.000000	5.886784	0.000000	0.555168	5.551680E-6	9.443870E-6	-1.659490E-6	1.000000E-5	16.000000	0.000000	0.000000	5.886784	0.000000	2.610383	0.000000
48.000000	1878.000000	1951.780999	0.000000	0.000000	5.886784	0.000000	0.596860	5.968600E-6	1.029160E-5	-1.645600E-6	1.000000E-5	13.849993	1952.362000	0.000000	0.000000	5.888174	0.000000	0.554613	5.546135E-6	9.421690E-6	-1.670580E-6	1.000000E-5	15.999992	0.000000	0.000000	5.887479	0.001390	2.608227	0.000000
49.000000	1879.000000	1952.850999	0.000000	0.000000	5.888174	0.000000	0.602659	6.026590E-6	1.028487E-5	-1.768310E-6	1.000000E-5	14.349993	1953.373000	0.000000	0.000000	5.888174	0.000000	0.555500	5.555005E-6	9.429450E-6	-1.680560E-6	1.000000E-5	16.300000	0.000000	0.000000	5.888174	0.000000	2.623089	0.000000
50.000000	1880.000000	1953.840999	0.000000	0.000000	5.888174	0.000000	0.610195	6.101950E-6	1.028039E-5	-1.923510E-6	1.000000E-5	14.300000	1954.408999	0.000000	0.000000	5.888147	0.000000	0.554752	5.547520E-6	9.412260E-6	-1.682780E-6	1.000000E-5	16.350000	0.000000	0.000000	5.888160	2.719025E-5	2.637906	0.000000
51.000000	1881.000000	1954.884999	0.000000	0.000000	5.888147	0.000000	0.603780	6.037800E-6	1.017898E-5	-1.896620E-6	1.000000E-5	14.250000	1955.403999	0.000000	0.000000	5.888147	0.000000	0.554446	5.544465E-6	9.412810E-6	-1.676120E-6	1.000000E-5	16.050000	0.000000	0.000000	5.888147	0.000000	2.623099	0.000000
52.000000	1882.000000	1955.875999	0.000000	0.000000	5.888147	0.000000	0.596384	5.963840E-6	1.008597E-5	-1.841710E-6	1.000000E-5	14.249993	1956.463999	0.000000	0.000000	5.887221	0.000000	0.555251	5.552510E-6	9.423350E-6	-1.681670E-6	1.000000E-5	16.100000	0.000000	0.000000	5.887684	0.000925	2.608657	0.000000
53.000000	1883.000000	1956.946001	0.000000	0.000000	5.887221	0.000000	0.602015	6.020150E-6	1.019691E-5	-1.843390E-6	9.999995E-6	14.450007	1957.466999	0.000000	0.000000	5.887221	0.000000	0.554503	5.545025E-6	9.418360E-6	-1.671690E-6	1.000000E-5	16.100000	0.000000	0.000000	5.887221	0.000000	2.619344	0.000000
54.000000	1884.000000	1957.948999	0.000000	0.000000	5.887221	0.000000	0.597981	5.979805E-6	1.008709E-5	-1.872520E-6	1.000000E-5	14.300000	1958.536999	0.000000	0.000000	5.886091	0.000000	0.554169	5.541695E-6	9.419470E-6	-1.663920E-6	1.000000E-5	16.199992	0.000000	0.000000	5.886656	0.001130	2.609670	0.000000
55.000000	1885.000000	1959.004999	0.000000	0.000000	5.886091	0.000000	0.590444	5.904445E-6	1.002994E-5	-1.778950E-6	1.000000E-5	14.499993	1959.526999	0.000000	0.000000	5.886091	0.000000	0.553310	5.533095E-6	9.402270E-6	-1.663920E-6	9.999995E-6	16.050008	0.000000	0.000000	5.886091	0.000000	2.591005	0.000000
56.000000	1886.000000	1959.993999	0.000000	0.000000	5.886091	0.000000	0.595851	5.958515E-6	1.005347E-5	-1.863560E-6	1.000000E-5	14.300000	1960.576999	0.000000	0.000000	5.888427	0.000000	0.556693	5.566935E-6	9.458850E-6	-1.675020E-6	1.000000E-5	16.200000	0.000000	0.000000	5.887259	0.002336	2.610829	0.000000
57.000000	1887.000000	1961.043999	0.000000	0.000000	5.888427	0.000000	0.600053	6.000535E-6	1.015040E-5	-1.850670E-6	1.000000E-5	14.349993	1961.560998	0.000000	0.000000	5.888427	0.000000	0.554475	5.544745E-6	9.450530E-6	-1.638960E-6	9.999995E-6	16.050008	0.000000	0.000000	5.888427	0.000000	2.614955	0.000000
58.000000	1888.000000	1962.029999	0.000000	0.000000	5.888110	0.000632	0.602155	6.021550E-6	1.015881E-5	-1.884290E-6	9.999995E-6	14.500007	1962.635998	0.000000	0.000000	5.887794	0.000000	0.553116	5.531160E-6	9.420580E-6	-1.641740E-6	1.000000E-5	15.950000	0.000000	0.000000	5.887952	0.000316	2.616417	0.000000
59.000000	1889.000000	1963.106999	0.000000	0.000000	5.887794	0.000000	0.606105	6.061050E-6	1.015376E-5	-1.968340E-6	1.000000E-5	14.449993	1963.627999	0.000000	0.000000	5.887794	0.000000	0.554336	5.543360E-6	9.433890E-6	-1.652830E-6	1.000000E-5	15.999992	0.000000	0.000000	5.887794	0.000000	2.627952	0.000000
60.000000	1890.000000	1964.096999	0.000000	0.000000	5.886485	0.002619	0.609523	6.095230E-6	1.013976E-5	-2.050700E-6	9.999995E-6	14.350007	1964.723999	0.000000	0.000000	5.885175	0.000000	0.553559	5.535595E-6	9.397280E-6	-1.673910E-6	1.000000E-5	16.150000	0.000000	0.000000	5.885830	0.001310	2.633639	0.000000
61.000000	1891.000000	1965.206999	0.000000	0.000000	5.885175	0.000000	0.599045	5.990455E-6	1.008373E-5	-1.897180E-6	1.000000E-5	14.350000	1965.741999	0.000000	0.000000	5.885175	0.000000	0.551923	5.519230E-6	9.392290E-6	-1.646170E-6	1.000000E-5	16.250000	0.000000	0.000000	5.885175	0.000000	2.606786	0.000000
62.000000	1892.000000	1966.222000	0.000000	0.000000	5.885711	0.001073	0.596804	5.968040E-6	1.007476E-5	-1.861320E-6	1.000000E-5	14.200000	1966.807999	0.000000	0.000000	5.886248	0.000000	0.554696	5.546960E-6	9.416690E-6	-1.677230E-6	9.999995E-6	15.950008	0.000000	0.000000	5.885980	0.000536	2.608297	0.000000
63.000000	1893.000000	1967.278999	0.000000	0.000000	5.886248	0.000000	0.587250	5.872505E-6	1.002545E-5	-1.719560E-6	1.000000E-5	14.099993	1967.796999	0.000000	0.000000	5.886248	0.000000	0.555029	5.550290E-6	9.402270E-6	-1.698310E-6	1.000000E-5	16.150000	0.000000	0.000000	5.886248	0.000000	2.587896	0.000000
64.000000	1894.000000	1968.346998	0.000000	0.000000	5.889352	0.000000	0.598569	5.985685E-6	1.006075E-5	-1.910620E-6	9.999995E-6	14.250007	1968.863999	0.000000	0.000000	5.889352	0.000000	0.553476	5.534760E-6	9.406710E-6	-1.662810E-6	1.000000E-5	15.999992	0.000000	0.000000	5.889352	0.000000	2.609354	0.000000
65.000000	1895.000000	1969.332999	0.000000	0.000000	5.889352	0.000000	0.599913	5.999135E-6	1.008877E-5	-1.909500E-6	1.000000E-5	14.150000	1969.850999	0.000000	0.000000	5.889352	0.000000	0.555057	5.550570E-6	9.413920E-6	-1.687220E-6	1.000000E-5	16.250000	0.000000	0.000000	5.889352	0.000000	2.616002	0.000000
66.000000	1896.000000	1970.430999	0.000000	0.000000	5.890220	0.000000	0.603107	6.031070E-6	1.004506E-5	-2.017080E-6	1.000000E-5	14.250000	1970.954998	0.000000	0.000000	5.890220	0.000000	0.555445	5.554450E-6	9.404490E-6	-1.704410E-6	1.000000E-5	16.250000	0.000000	0.000000	5.890220	0.000000	2.623947	0.000000
67.000000	1897.000000	1971.423999	0.000000	0.000000	5.890220	0.000000	0.603779	6.037795E-6	1.012855E-5	-1.947040E-6	1.000000E-5	14.150000	1971.957999	0.000000	0.000000	5.890220	0.000000	0.555168	5.551680E-6	9.413920E-6	-1.689440E-6	1.000000E-5	15.950000	0.000000	0.000000	5.890220	0.000000	2.624782	0.000000
68.000000	1898.000000	1972.536999	0.000000	0.000000	5.888601	0.000000	0.600642	6.006420E-6	9.990720E-6	-2.022120E-6	1.000000E-5	14.300000	1973.053999	0.000000	0.000000	5.888601	0.000000	0.555999	5.559995E-6	9.412810E-6	-1.707180E-6	1.000000E-5	15.900000	0.000000	0.000000	5.888601	0.000000	2.619804	0.000000
69.000000	1899.000000	1973.555998	0.000000	0.000000	5.888601	0.000000	0.593806	5.938060E-6	9.952050E-6	-1.924070E-6	1.000000E-5	14.099993	1974.074999	0.000000	0.000000	5.887274	0.002655	0.553393	5.533930E-6	9.375650E-6	-1.692210E-6	1.000000E-5	16.000000	0.000000	0.000000	5.887938	0.001327	2.598640	0.000000
70.000000	1900.000000	1974.610999	0.000000	0.000000	5.885947	0.000000	0.607198	6.071975E-6	1.002770E-5	-2.116250E-6	9.999995E-6	14.200007	1975.129998	0.000000	0.000000	5.885947	0.000000	0.554252	5.542525E-6	9.403380E-6	-1.681670E-6	1.000000E-5	16.200000	0.000000	0.000000	5.885947	0.000000	2.630159	0.000000
71.000000	1901.000000	1975.594999	0.000000	0.000000	5.885947	0.000000	0.605684	6.056845E-6	1.013023E-5	-1.983460E-6	1.000000E-5	14.149993	1976.113999	0.000000	0.000000	5.885778	0.000338	0.554030	5.540305E-6	9.391730E-6	-1.688880E-6	1.000000E-5	16.000000	0.000000	0.000000	5.885862	0.000169	2.626314	0.000000
72.000000	1902.000000	1976.652999	0.000000	0.000000	5.885609	0.000000	0.605069	6.050685E-6	1.007700E-5	-2.024370E-6	9.999995E-6	14.300007	1977.170999	0.000000	0.000000	5.885609	0.000000	0.555972	5.559720E-6	9.411700E-6	-1.707740E-6	1.000000E-5	16.050000	0.000000	0.000000	5.885609	0.000000	2.629496	0.000000
73.000000	1903.000000	1977.641000	0.000000	0.000000	5.885609	0.000000	0.605069	6.050685E-6	1.010950E-5	-1.991870E-6	1.000000E-5	14.200000	1978.158999	0.000000	0.000000	5.885440	0.000338	0.554447	5.544465E-6	9.416690E-6	-1.672240E-6	9.999995E-6	16.100008	0.000000	0.000000	5.885524	0.000169	2.625934	0.000000
74.000000	1904.000000	1978.719999	0.000000	0.000000	5.885271	0.000000	0.604592	6.045920E-6	1.013135E-5	-1.960490E-6	1.000000E-5	14.450000	1979.237999	0.000000	0.000000	5.885271	0.000000	0.557664	5.576635E-6	9.449970E-6	-1.703300E-6	9.999995E-6	16.100008	0.000000	0.000000	5.885271	0.000000	2.632392	0.000000
75.000000	1905.000000	1979.706998	0.000000	0.000000	5.885271	0.000000	0.594843	5.948430E-6	9.897710E-6	-1.999150E-6	1.000000E-5	14.250000	1980.223000	0.000000	0.000000	5.885029	0.000485	0.556526	5.565265E-6	9.442760E-6	-1.687770E-6	1.000000E-5	15.950000	0.000000	0.000000	5.885150	0.000243	2.608209	0.000000
76.000000	1906.000000	1980.770999	0.000000	0.000000	5.884786	0.000000	0.594058	5.940585E-6	1.010726E-5	-1.773910E-6	1.000000E-5	14.100000	1981.313998	0.000000	0.000000	5.884786	0.000000	0.554336	5.543360E-6	9.449420E-6	-1.637300E-6	1.000000E-5	16.000000	0.000000	0.000000	5.884786	0.000000	2.601389	0.000000
77.000000	1907.000000	1981.793999	0.000000	0.000000	5.884786	0.000000	0.595376	5.953755E-6	9.974470E-6	-1.933040E-6	9.999995E-6	14.400007	1982.418999	0.000000	0.000000	5.883276	0.000000	0.554613	5.546130E-6	9.427230E-6	-1.665030E-6	1.000000E-5	16.249992	0.000000	0.000000	5.884031	0.001510	2.604946	0.000000
