10.000000	6088.000000	6324.872999	0.000000	0.000000	2.461101	0.000000	0.000616	6.160000E-9	5.736350E-6	5.724030E-6	1.000000E-5	7.500000	6325.403998	0.000000	0.000000	2.461101	0.000000	0.000916	9.155000E-9	4.260200E-6	4.241890E-6	1.000000E-5	9.450000	0.000000	0.000000	2.461101	0.000000	0.003424	0.000000
11.000000	6089.000000	6325.872999	0.000000	0.000000	2.461101	0.000000	0.006527	6.527500E-8	5.979530E-6	5.848980E-6	1.000000E-5	7.450000	6326.466999	0.000000	0.000000	2.455052	0.000000	0.003993	3.993000E-8	4.241890E-6	4.162030E-6	1.000000E-5	9.200000	0.000000	0.000000	2.458077	0.006049	0.023354	0.000000
12.000000	6090.000000	6326.938999	0.000000	0.000000	2.455052	0.000000	0.004342	4.342500E-8	5.822640E-6	5.735790E-6	1.000000E-5	7.599996	6327.457999	0.000000	0.000000	2.455052	0.000000	0.000221	2.215000E-9	4.201400E-6	4.196970E-6	1.000000E-5	9.300000	0.000000	0.000000	2.455052	0.000000	0.006117	0.000000
13.000000	6091.000000	6327.926000	0.000000	0.000000	2.455052	0.000000	-0.002521	-2.521000E-8	5.719550E-6	5.769970E-6	1.000000E-5	7.450000	6328.562999	0.000000	0.000000	2.445467	0.000000	-0.001775	-1.775000E-8	4.206950E-6	4.242450E-6	1.000000E-5	9.200000	0.000000	0.000000	2.450259	0.009585	-0.009736	0.000000
14.000000	6092.000000	6329.031999	0.000000	0.000000	2.445467	0.000000	0.003530	3.530000E-8	5.741400E-6	5.670800E-6	1.000000E-5	7.300000	6329.553999	0.000000	0.000000	2.445467	0.000000	-8.300000E-5	-8.300000E-10	4.231360E-6	4.233020E-6	1.000000E-5	9.300000	0.000000	0.000000	2.445467	0.000000	0.007812	0.000000
15.000000	6093.000000	6330.024999	0.000000	0.000000	2.445048	0.000838	-0.005267	-5.266500E-8	5.812560E-6	5.917890E-6	1.000000E-5	7.550000	6330.642999	0.000000	0.000000	2.444629	0.000000	0.002579	2.579000E-8	4.218600E-6	4.167020E-6	9.999995E-6	9.400005	0.000000	0.000000	2.444838	0.000419	-0.006090	0.000000
16.000000	6094.000000	6331.122999	0.000000	0.000000	2.444629	0.000000	-0.005631	-5.631000E-8	5.708340E-6	5.820960E-6	9.999995E-6	7.400004	6331.642999	0.000000	0.000000	2.444629	0.000000	-0.002357	-2.357500E-8	4.158140E-6	4.205290E-6	1.000000E-5	9.199995	0.000000	0.000000	2.444629	0.000000	-0.018103	0.000000
17.000000	6095.000000	6332.122999	0.000000	0.000000	2.441828	0.005602	-0.004230	-4.230000E-8	5.718990E-6	5.803590E-6	1.000000E-5	7.000000	6332.718999	0.000000	0.000000	2.439027	0.000000	0.000971	9.705000E-9	4.241890E-6	4.222480E-6	1.000000E-5	9.250000	0.000000	0.000000	2.440427	0.002801	-0.007387	0.000000
18.000000	6096.000000	6333.210999	0.000000	0.000000	2.439027	0.000000	-0.001457	-1.457000E-8	5.882590E-6	5.911730E-6	9.999995E-6	7.200004	6333.730999	0.000000	0.000000	2.439027	0.000000	0.003716	3.716000E-8	4.294030E-6	4.219710E-6	1.000000E-5	9.400000	0.000000	0.000000	2.439027	0.000000	0.005119	0.000000
19.000000	6097.000000	6334.201999	0.000000	0.000000	2.435301	0.007452	-0.003894	-3.894000E-8	5.782300E-6	5.860180E-6	1.000000E-5	7.450000	6334.808000	0.000000	0.000000	2.431575	0.000000	0.003661	3.661000E-8	4.198080E-6	4.124860E-6	9.999995E-6	9.250005	0.000000	0.000000	2.433438	0.003726	-0.000528	0.000000
20.000000	6098.000000	6335.277999	0.000000	0.000000	2.431575	0.000000	-0.006780	-6.779500E-8	5.871390E-6	6.006980E-6	9.999995E-6	7.350004	6335.797999	0.000000	0.000000	2.431575	0.000000	0.002330	2.329500E-8	4.183100E-6	4.136510E-6	9.999995E-6	9.250005	0.000000	0.000000	2.431575	0.000000	-0.010085	0.000000
21.000000	6099.000000	6336.349998	0.000000	0.000000	2.428219	0.000000	-0.010085	-1.008550E-7	5.676960E-6	5.878670E-6	1.000000E-5	7.449996	6336.868999	0.000000	0.000000	2.428219	0.000000	0.005269	5.269000E-8	4.225250E-6	4.119870E-6	1.000000E-5	9.150000	0.000000	0.000000	2.428219	0.000000	-0.010915	0.000000
22.000000	6100.000000	6337.341999	0.000000	0.000000	2.428219	0.000000	-0.005183	-5.182500E-8	5.703300E-6	5.806950E-6	1.000000E-5	7.150000	6337.859999	0.000000	0.000000	2.428219	0.000000	0.000333	3.325000E-9	4.173670E-6	4.167020E-6	1.000000E-5	9.450000	0.000000	0.000000	2.428219	0.000000	-0.010991	0.000000
23.000000	6101.000000	6338.432999	0.000000	0.000000	2.423070	0.000000	8.400000E-5	8.400000E-10	5.824320E-6	5.822640E-6	1.000000E-5	7.450000	6338.951999	0.000000	0.000000	2.423070	0.000000	-0.002663	-2.662500E-8	4.123200E-6	4.176450E-6	9.999995E-6	9.150005	0.000000	0.000000	2.423070	0.000000	-0.005843	0.000000
24.000000	6102.000000	6339.432999	0.000000	0.000000	2.423070	0.000000	-0.011206	-1.120600E-7	5.814800E-6	6.038920E-6	9.999995E-6	7.400004	6339.959999	0.000000	0.000000	2.423070	0.000000	0.000638	6.380000E-9	4.169240E-6	4.156480E-6	1.000000E-5	9.549995	0.000000	0.000000	2.423070	0.000000	-0.023949	0.000000
25.000000	6103.000000	6340.561999	0.000000	0.000000	2.421875	0.000000	-0.001849	-1.849000E-8	5.814800E-6	5.851780E-6	9.999995E-6	7.400004	6341.080999	0.000000	0.000000	2.421875	0.000000	-0.002246	-2.246000E-8	4.122650E-6	4.167570E-6	1.000000E-5	9.100000	0.000000	0.000000	2.421875	0.000000	-0.009280	0.000000
26.000000	6104.000000	6341.552999	0.000000	0.000000	2.421875	0.000000	0.003193	3.193500E-8	5.716740E-6	5.652870E-6	1.000000E-5	7.450000	6342.069999	0.000000	0.000000	2.419646	0.004457	-0.001387	-1.387000E-8	4.180880E-6	4.208620E-6	1.000000E-5	9.450000	0.000000	0.000000	2.420760	0.002229	0.004094	0.000000
27.000000	6105.000000	6342.609999	0.000000	0.000000	2.417417	0.000000	0.015185	1.518450E-7	6.017070E-6	5.713380E-6	9.999995E-6	7.400004	6343.131000	0.000000	0.000000	2.417417	0.000000	-0.005103	-5.102500E-8	4.117100E-6	4.219150E-6	1.000000E-5	9.300000	0.000000	0.000000	2.417417	0.000000	0.022848	0.000000
28.000000	6106.000000	6343.601999	0.000000	0.000000	2.417417	0.000000	-0.008040	-8.040000E-8	5.742520E-6	5.903320E-6	1.000000E-5	7.400000	6344.120999	0.000000	0.000000	2.420091	0.005347	-0.001747	-1.747000E-8	4.176450E-6	4.211390E-6	1.000000E-5	9.150000	0.000000	0.000000	2.418754	0.002673	-0.022179	0.000000
29.000000	6107.000000	6344.665999	0.000000	0.000000	2.422764	0.000000	-0.009777	-9.777500E-8	5.603000E-6	5.798550E-6	1.000000E-5	7.400000	6345.184999	0.000000	0.000000	2.422764	0.000000	-0.001137	-1.137000E-8	4.253540E-6	4.276280E-6	1.000000E-5	9.400000	0.000000	0.000000	2.422764	0.000000	-0.024734	0.000000
30.000000	6108.000000	6345.669999	0.000000	0.000000	2.422764	0.000000	-0.004286	-4.286500E-8	5.641100E-6	5.726830E-6	1.000000E-5	7.249996	6346.192999	0.000000	0.000000	2.439157	0.032786	0.004409	4.409500E-8	4.323980E-6	4.235790E-6	1.000000E-5	9.200000	0.000000	0.000000	2.430960	0.016393	0.000279	0.000000
31.000000	6109.000000	6346.747999	0.000000	0.000000	2.455550	0.000000	0.000588	5.880000E-9	5.729630E-6	5.717870E-6	1.000000E-5	7.650000	6347.266999	0.000000	0.000000	2.455550	0.000000	0.001692	1.691500E-8	4.379440E-6	4.345610E-6	9.999995E-6	9.450005	0.000000	0.000000	2.455550	0.000000	0.004716	0.000000
32.000000	6110.000000	6347.756000	0.000000	0.000000	2.455550	0.000000	0.008236	8.236000E-8	5.922370E-6	5.757650E-6	9.999995E-6	8.200004	6348.348998	0.000000	0.000000	2.536296	0.000000	0.171051	1.710515E-6	6.329010E-6	2.907980E-6	1.000000E-5	11.350000	0.000000	0.000000	2.495923	0.080746	0.236889	0.000000
33.000000	6111.000000	6348.819999	0.000000	0.000000	2.536296	0.000000	0.197870	1.978700E-6	7.892390E-6	3.934990E-6	9.999995E-6	10.050005	6349.340999	0.000000	0.000000	2.536296	0.000000	0.394183	3.941835E-6	8.433870E-6	5.502000E-7	1.000000E-5	13.700000	0.000000	0.000000	2.536296	0.000000	1.288985	0.000000
34.000000	6112.000000	6349.808999	0.000000	0.000000	2.536296	0.000000	0.375009	3.750090E-6	9.403520E-6	1.903340E-6	9.999995E-6	11.700006	6350.408998	0.000000	0.000000	2.610991	0.000000	0.467867	4.678675E-6	8.852070E-6	-5.052800E-7	1.000000E-5	15.100000	0.000000	0.000000	2.573644	0.074695	1.902050	0.000000
35.000000	6113.000000	6350.878999	0.000000	0.000000	2.610991	0.000000	0.439471	4.394715E-6	9.964940E-6	1.175510E-6	1.000000E-5	12.400000	6351.400999	0.000000	0.000000	2.610991	0.000000	0.533204	5.332040E-6	9.342930E-6	-1.321150E-6	9.999995E-6	15.550008	0.000000	0.000000	2.610991	0.000000	2.197147	0.000000
36.000000	6114.000000	6351.868999	0.000000	0.000000	2.610991	0.000000	0.484184	4.841835E-6	1.003778E-5	3.541100E-7	9.999995E-6	12.900006	6352.451999	0.000000	0.000000	2.687507	0.000000	0.555168	5.551680E-6	9.523740E-6	-1.579620E-6	9.999995E-6	16.000008	0.000000	0.000000	2.649249	0.076516	2.351546	0.000000
37.000000	6115.000000	6352.930999	0.000000	0.000000	2.687507	0.000000	0.501525	5.015245E-6	1.017113E-5	1.406400E-7	1.000000E-5	13.250000	6353.450999	0.000000	0.000000	2.687507	0.000000	0.563737	5.637370E-6	9.522630E-6	-1.752110E-6	9.999995E-6	16.050008	0.000000	0.000000	2.687507	0.000000	2.411219	0.000000
38.000000	6116.000000	6353.934999	0.000000	0.000000	2.687507	0.000000	0.569349	5.693490E-6	1.074936E-5	-6.376200E-7	9.999995E-6	13.750007	6354.541999	0.000000	0.000000	3.027752	0.000000	0.555168	5.551680E-6	9.375650E-6	-1.727710E-6	1.000000E-5	15.950000	0.000000	0.000000	2.857630	0.340245	2.548218	0.000000
39.000000	6117.000000	6355.013000	0.000000	0.000000	3.027752	0.000000	0.549991	5.499905E-6	1.022660E-5	-7.732100E-7	1.000000E-5	14.350000	6355.544999	0.000000	0.000000	3.027752	0.000000	0.550121	5.501205E-6	9.316300E-6	-1.686110E-6	9.999995E-6	16.200008	0.000000	0.000000	3.027752	0.000000	2.493050	0.000000
40.000000	6118.000000	6356.016999	0.000000	0.000000	3.027752	0.000000	0.599606	5.996055E-6	1.111636E-5	-8.757500E-7	1.000000E-5	14.300000	6356.614001	0.000000	0.000000	3.503072	0.000000	0.555251	5.552510E-6	9.369550E-6	-1.735470E-6	1.000000E-5	16.100000	0.000000	0.000000	3.265412	0.475320	2.615774	0.000000
41.000000	6119.000000	6357.085999	0.000000	0.000000	3.503072	0.000000	0.584309	5.843095E-6	1.088720E-5	-7.989900E-7	1.000000E-5	14.350000	6357.605999	0.000000	0.000000	3.503072	0.000000	0.554141	5.541415E-6	9.366220E-6	-1.716610E-6	1.000000E-5	16.200000	0.000000	0.000000	3.503072	0.000000	2.579307	0.000000
42.000000	6120.000000	6358.077999	0.000000	0.000000	3.605184	0.204223	0.591761	5.917615E-6	1.094603E-5	-8.892000E-7	1.000001E-5	14.199986	6358.691998	0.000000	0.000000	3.707295	0.000000	0.554363	5.543635E-6	9.332940E-6	-1.754330E-6	1.000000E-5	15.700000	0.000000	0.000000	3.656240	0.102112	2.596366	0.000000
43.000000	6121.000000	6359.161999	0.000000	0.000000	3.707295	0.000000	0.589548	5.895480E-6	1.097572E-5	-8.152400E-7	1.000000E-5	14.250000	6359.680999	0.000000	0.000000	3.707295	0.000000	0.555251	5.552510E-6	9.314080E-6	-1.790940E-6	1.000000E-5	15.950000	0.000000	0.000000	3.707295	0.000000	2.593513	0.000000
44.000000	6122.000000	6360.152000	0.000000	0.000000	3.784894	0.155197	0.597364	5.973640E-6	1.123066E-5	-7.166200E-7	1.000000E-5	14.100000	6360.774999	0.000000	0.000000	3.862492	0.000000	0.552866	5.528660E-6	9.299110E-6	-1.758210E-6	9.999995E-6	16.200008	0.000000	0.000000	3.823693	0.077599	2.605276	0.000000
45.000000	6123.000000	6361.256999	0.000000	0.000000	3.862492	0.000000	0.597645	5.976445E-6	1.094435E-5	-1.008540E-6	9.999995E-6	14.250007	6361.774999	0.000000	0.000000	3.862492	0.000000	0.555972	5.559725E-6	9.344040E-6	-1.775410E-6	1.000000E-5	16.100000	0.000000	0.000000	3.862492	0.000000	2.613122	0.000000
46.000000	6124.000000	6362.282999	0.000000	0.000000	3.846820	0.031345	0.604900	6.049000E-6	1.108946E-5	-1.008540E-6	1.000000E-5	14.050000	6362.847999	0.000000	0.000000	3.831148	0.000000	0.558052	5.580520E-6	9.344590E-6	-1.816450E-6	9.999995E-6	15.900008	0.000000	0.000000	3.838984	0.015672	2.633976	0.000000
47.000000	6125.000000	6363.325999	0.000000	0.000000	3.831148	0.000000	0.581788	5.817880E-6	1.080259E-5	-8.331700E-7	1.000000E-5	14.150000	6363.847999	0.000000	0.000000	3.831148	0.000000	0.555168	5.551680E-6	9.310760E-6	-1.792600E-6	1.000000E-5	16.150000	0.000000	0.000000	3.831148	0.000000	2.576057	0.000000
48.000000	6126.000000	6364.417999	0.000000	0.000000	3.709491	0.000000	0.606666	6.066655E-6	1.104128E-5	-1.092030E-6	9.999995E-6	14.200007	6364.937999	0.000000	0.000000	3.709491	0.000000	0.552339	5.523390E-6	9.278030E-6	-1.768750E-6	9.999995E-6	16.200008	0.000000	0.000000	3.709491	0.000000	2.624513	0.000000
49.000000	6127.000000	6365.406999	0.000000	0.000000	3.709491	0.000000	0.597981	5.979810E-6	1.092418E-5	-1.035440E-6	1.000000E-5	14.249993	6365.926002	0.000000	0.000000	3.709491	0.000000	0.552117	5.521170E-6	9.270820E-6	-1.771520E-6	1.000000E-5	16.299992	0.000000	0.000000	3.709491	0.000000	2.604891	0.000000
50.000000	6128.000000	6366.511999	0.000000	0.000000	3.476138	0.000000	0.601202	6.012020E-6	1.105136E-5	-9.726800E-7	9.999995E-6	14.350007	6367.029999	0.000000	0.000000	3.476138	0.000000	0.550870	5.508695E-6	9.264720E-6	-1.752670E-6	9.999995E-6	16.050008	0.000000	0.000000	3.476138	0.000000	2.609075	0.000000
51.000000	6129.000000	6367.501999	0.000000	0.000000	3.476138	0.000000	0.600278	6.002780E-6	1.105585E-5	-9.497100E-7	1.000000E-5	14.300000	6368.024999	0.000000	0.000000	3.445366	0.061544	0.552949	5.529490E-6	9.298550E-6	-1.760430E-6	1.000000E-5	15.750000	0.000000	0.000000	3.460752	0.030772	2.611894	0.000000
52.000000	6130.000000	6368.606999	0.000000	0.000000	3.414594	0.000000	0.588932	5.889320E-6	1.098133E-5	-7.973100E-7	1.000000E-5	14.250000	6369.126999	0.000000	0.000000	3.414594	0.000000	0.553754	5.537535E-6	9.260840E-6	-1.814230E-6	1.000000E-5	16.200000	0.000000	0.000000	3.414594	0.000000	2.588680	0.000000
53.000000	6131.000000	6369.593999	0.000000	0.000000	3.414594	0.000000	0.603443	6.034435E-6	1.117855E-5	-8.903200E-7	1.000000E-5	14.399993	6370.124999	0.000000	0.000000	3.490988	0.152786	0.550842	5.508415E-6	9.244750E-6	-1.772080E-6	9.999995E-6	16.150008	0.000000	0.000000	3.452791	0.076393	2.613934	0.000000
54.000000	6132.000000	6370.698000	0.000000	0.000000	3.567381	0.000000	0.608738	6.087385E-6	1.121329E-5	-9.614800E-7	1.000000E-5	14.449993	6371.218999	0.000000	0.000000	3.567381	0.000000	0.554447	5.544470E-6	9.276370E-6	-1.812570E-6	1.000000E-5	16.349992	0.000000	0.000000	3.567381	0.000000	2.633995	0.000000
55.000000	6133.000000	6371.688000	0.000000	0.000000	3.567381	0.000000	0.601287	6.012865E-6	1.096676E-5	-1.058970E-6	1.000000E-5	14.050000	6372.208999	0.000000	0.000000	3.669828	0.204894	0.554058	5.540585E-6	9.292450E-6	-1.788720E-6	1.000000E-5	15.950000	0.000000	0.000000	3.618604	0.102447	2.616703	0.000000
56.000000	6134.000000	6372.755999	0.000000	0.000000	3.772274	0.000000	0.598989	5.989895E-6	1.086815E-5	-1.111640E-6	1.000000E-5	14.300000	6373.276999	0.000000	0.000000	3.772274	0.000000	0.552478	5.524780E-6	9.251970E-6	-1.797590E-6	1.000000E-5	16.100000	0.000000	0.000000	3.772274	0.000000	2.607956	0.000000
57.000000	6135.000000	6373.746999	0.000000	0.000000	3.772274	0.000000	0.594367	5.943665E-6	1.104408E-5	-8.432500E-7	1.000000E-5	14.450000	6374.347998	0.000000	0.000000	3.863816	0.000000	0.554919	5.549185E-6	9.274710E-6	-1.823660E-6	9.999995E-6	16.150008	0.000000	0.000000	3.818045	0.091541	2.603424	0.000000
58.000000	6136.000000	6374.831000	0.000000	0.000000	3.863816	0.000000	0.603079	6.030790E-6	1.127604E-5	-7.855400E-7	1.000000E-5	14.200000	6375.349998	0.000000	0.000000	3.863816	0.000000	0.554530	5.545295E-6	9.260280E-6	-1.830310E-6	1.000000E-5	16.100000	0.000000	0.000000	3.863816	0.000000	2.621749	0.000000
59.000000	6137.000000	6375.816999	0.000000	0.000000	3.863816	0.000000	0.593695	5.936945E-6	1.098693E-5	-8.869600E-7	9.999990E-6	14.350014	6376.406999	0.000000	0.000000	3.944564	0.000000	0.556360	5.563605E-6	9.285800E-6	-1.841410E-6	1.000000E-5	16.150000	0.000000	0.000000	3.904190	0.080748	2.605281	0.000000
60.000000	6138.000000	6376.887999	0.000000	0.000000	3.944564	0.000000	0.606469	6.064690E-6	1.102223E-5	-1.107150E-6	9.999995E-6	14.400007	6377.407999	0.000000	0.000000	3.944564	0.000000	0.554946	5.549455E-6	9.253070E-6	-1.845840E-6	9.999995E-6	15.900008	0.000000	0.000000	3.944564	0.000000	2.630180	0.000000
61.000000	6139.000000	6377.888999	0.000000	0.000000	3.944564	0.000000	0.599158	5.991570E-6	1.097796E-5	-1.005180E-6	9.999990E-6	14.400014	6378.473999	0.000000	0.000000	4.023465	0.000000	0.556111	5.561105E-6	9.257510E-6	-1.864700E-6	9.999990E-6	16.200016	0.000000	0.000000	3.984014	0.078901	2.616787	0.000000
62.000000	6140.000000	6378.942999	0.000000	0.000000	4.023465	0.000000	0.603807	6.038075E-6	1.105080E-5	-1.025350E-6	1.000000E-5	14.550000	6379.462999	0.000000	0.000000	4.023465	0.000000	0.558967	5.589670E-6	9.260840E-6	-1.918500E-6	1.000000E-5	16.100000	0.000000	0.000000	4.023465	0.000000	2.633698	0.000000
63.000000	6141.000000	6379.933999	0.000000	0.000000	4.023465	0.000000	0.607337	6.073375E-6	1.102671E-5	-1.120040E-6	1.000000E-5	14.300000	6380.539999	0.000000	0.000000	4.066702	0.000000	0.556915	5.569150E-6	9.263060E-6	-1.875240E-6	1.000000E-5	16.000000	0.000000	0.000000	4.045083	0.043237	2.636690	0.000000
64.000000	6142.000000	6381.009999	0.000000	0.000000	4.066702	0.000000	0.603332	6.033315E-6	1.117631E-5	-8.903200E-7	1.000000E-5	14.400000	6381.528999	0.000000	0.000000	4.066702	0.000000	0.557220	5.572200E-6	9.290240E-6	-1.854160E-6	1.000000E-5	16.100000	0.000000	0.000000	4.066702	0.000000	2.628579	0.000000
65.000000	6143.000000	6381.997999	0.000000	0.000000	4.066702	0.000000	0.601426	6.014260E-6	1.112588E-5	-9.026400E-7	9.999995E-6	14.250007	6382.579999	0.000000	0.000000	4.034130	0.000000	0.553559	5.535595E-6	9.235330E-6	-1.835860E-6	1.000000E-5	15.850000	0.000000	0.000000	4.050416	0.032571	2.615847	0.000000
66.000000	6144.000000	6383.048999	0.000000	0.000000	4.034130	0.000000	0.603584	6.035835E-6	1.107097E-5	-1.000700E-6	9.999995E-6	14.500007	6383.568000	0.000000	0.000000	4.034130	0.000000	0.555805	5.558055E-6	9.255290E-6	-1.860820E-6	1.000000E-5	16.150000	0.000000	0.000000	4.034130	0.000000	2.625838	0.000000
67.000000	6145.000000	6384.034999	0.000000	0.000000	4.001337	0.065587	0.594871	5.948710E-6	1.089616E-5	-1.001260E-6	1.000000E-5	14.200000	6384.641000	0.000000	0.000000	3.968544	0.000000	0.553227	5.532265E-6	9.196500E-6	-1.868030E-6	1.000000E-5	16.000000	0.000000	0.000000	3.984940	0.032793	2.600609	0.000000
68.000000	6146.000000	6385.122000	0.000000	0.000000	3.968544	0.000000	0.599382	5.993815E-6	1.109451E-5	-8.931200E-7	9.999995E-6	14.300007	6385.660999	0.000000	0.000000	3.968544	0.000000	0.554086	5.540865E-6	9.234220E-6	-1.847510E-6	1.000000E-5	15.949992	0.000000	0.000000	3.968544	0.000000	2.612569	0.000000
69.000000	6147.000000	6386.131999	0.000000	0.000000	3.916387	0.104314	0.602435	6.024350E-6	1.107882E-5	-9.698800E-7	1.000000E-5	14.200000	6386.721999	0.000000	0.000000	3.864230	0.000000	0.556471	5.564710E-6	9.258620E-6	-1.870800E-6	1.000000E-5	16.050000	0.000000	0.000000	3.890309	0.052157	2.624857	0.000000
70.000000	6148.000000	6387.191999	0.000000	0.000000	3.864230	0.000000	0.599493	5.994935E-6	1.101775E-5	-9.721200E-7	1.000000E-5	14.349993	6387.721999	0.000000	0.000000	3.864230	0.000000	0.553087	5.530875E-6	9.245860E-6	-1.815890E-6	1.000000E-5	16.149992	0.000000	0.000000	3.864230	0.000000	2.610487	0.000000
71.000000	6149.000000	6388.192999	0.000000	0.000000	3.788848	0.150765	0.589829	5.898285E-6	1.109675E-5	-6.998200E-7	9.999995E-6	14.400007	6388.782999	0.000000	0.000000	3.713465	0.000000	0.554335	5.543355E-6	9.239760E-6	-1.846950E-6	1.000000E-5	16.250000	0.000000	0.000000	3.751156	0.075382	2.592017	0.000000
72.000000	6150.000000	6389.249999	0.000000	0.000000	3.713465	0.000000	0.598457	5.984570E-6	1.106201E-5	-9.071300E-7	1.000000E-5	14.250000	6389.768999	0.000000	0.000000	3.713465	0.000000	0.552894	5.528940E-6	9.247530E-6	-1.810350E-6	1.000000E-5	15.999992	0.000000	0.000000	3.713465	0.000000	2.607751	0.000000
73.000000	6151.000000	6390.311998	0.000000	0.000000	3.699612	0.027707	0.600782	6.007820E-6	1.093034E-5	-1.085300E-6	1.000000E-5	14.400000	6390.841999	0.000000	0.000000	3.685758	0.000000	0.555806	5.558055E-6	9.251410E-6	-1.864700E-6	9.999995E-6	16.100008	0.000000	0.000000	3.692685	0.013853	2.619662	0.000000
74.000000	6152.000000	6391.309999	0.000000	0.000000	3.685758	0.000000	0.603976	6.039760E-6	1.115110E-5	-9.284200E-7	1.000000E-5	14.249993	6391.829999	0.000000	0.000000	3.685758	0.000000	0.552506	5.525055E-6	9.213140E-6	-1.836970E-6	9.999995E-6	16.000008	0.000000	0.000000	3.685758	0.000000	2.618995	0.000000
75.000000	6153.000000	6392.360999	0.000000	0.000000	3.648036	0.000000	0.601259	6.012585E-6	1.107490E-5	-9.502700E-7	9.999995E-6	14.350007	6392.882999	0.000000	0.000000	3.648036	0.000000	0.554086	5.540860E-6	9.227560E-6	-1.854160E-6	9.999995E-6	16.000008	0.000000	0.000000	3.648036	0.000000	2.616707	0.000000
76.000000	6154.000000	6393.351998	0.000000	0.000000	3.648036	0.000000	0.596832	5.968320E-6	1.103063E-5	-9.060100E-7	1.000000E-5	14.050000	6393.871999	0.000000	0.000000	3.648036	0.000000	0.555112	5.551120E-6	9.223120E-6	-1.879120E-6	9.999995E-6	16.000008	0.000000	0.000000	3.648036	0.000000	2.609326	0.000000
77.000000	6155.000000	6394.453998	0.000000	0.000000	3.596049	0.000000	0.603779	6.037795E-6	1.114549E-5	-9.301000E-7	1.000000E-5	14.250000	6394.973000	0.000000	0.000000	3.596049	0.000000	0.552284	5.522840E-6	9.178200E-6	-1.867480E-6	9.999995E-6	16.150008	0.000000	0.000000	3.596049	0.000000	2.618046	0.000000
