10.000000	3235.000000	3360.731999	0.000000	0.000000	4.568879	0.000000	0.592490	5.924900E-6	9.748110E-6	-2.101690E-6	1.000000E-5	14.250000	3361.255999	0.000000	0.000000	4.568879	0.000000	0.550120	5.501205E-6	9.644650E-6	-1.357760E-6	1.000000E-5	16.100000	0.000000	0.000000	4.568879	0.000000	2.588127	0.000000
11.000000	3236.000000	3361.723999	0.000000	0.000000	4.568879	0.000000	0.596019	5.960195E-6	9.886500E-6	-2.033890E-6	1.000000E-5	14.050000	3362.316999	0.000000	0.000000	4.567700	0.002359	0.552145	5.521450E-6	9.695680E-6	-1.347220E-6	9.999995E-6	16.000008	0.000000	0.000000	4.568290	0.001179	2.600631	0.000000
12.000000	3237.000000	3362.796999	0.000000	0.000000	4.566521	0.000000	0.580107	5.801070E-6	9.776680E-6	-1.825460E-6	1.000000E-5	14.149993	3363.323999	0.000000	0.000000	4.566521	0.000000	0.549816	5.498155E-6	9.486580E-6	-1.509730E-6	1.000000E-5	16.100000	0.000000	0.000000	4.566521	0.000000	2.559969	0.000000
13.000000	3238.000000	3363.804999	0.000000	0.000000	4.566521	0.000000	0.589997	5.899965E-6	1.007196E-5	-1.727970E-6	1.000000E-5	14.550000	3364.451999	0.000000	0.000000	4.578714	0.000000	0.550176	5.501760E-6	9.513200E-6	-1.490320E-6	1.000000E-5	16.149992	0.000000	0.000000	4.572617	0.012194	2.582743	0.000000
14.000000	3239.000000	3364.921999	0.000000	0.000000	4.578714	0.000000	0.584225	5.842255E-6	9.995760E-6	-1.688750E-6	1.000000E-5	14.350000	3365.442001	0.000000	0.000000	4.578714	0.000000	0.551535	5.515345E-6	9.599720E-6	-1.430970E-6	9.999995E-6	16.000008	0.000000	0.000000	4.578714	0.000000	2.573098	0.000000
15.000000	3240.000000	3365.911999	0.000000	0.000000	4.578714	0.000000	0.586718	5.867185E-6	1.000640E-5	-1.727970E-6	1.000001E-5	14.299986	3366.498000	0.000000	0.000000	4.585748	0.000000	0.552145	5.521450E-6	9.605830E-6	-1.437070E-6	1.000000E-5	16.350000	0.000000	0.000000	4.582231	0.007034	2.580044	0.000000
16.000000	3241.000000	3366.965999	0.000000	0.000000	4.585748	0.000000	0.591677	5.916770E-6	9.963820E-6	-1.869720E-6	1.000000E-5	14.149993	3367.484999	0.000000	0.000000	4.585748	0.000000	0.550897	5.508970E-6	9.620800E-6	-1.397140E-6	1.000000E-5	16.150000	0.000000	0.000000	4.585748	0.000000	2.588134	0.000000
17.000000	3242.000000	3367.955999	0.000000	0.000000	4.585748	0.000000	0.594871	5.948710E-6	9.990160E-6	-1.907260E-6	1.000000E-5	14.300000	3368.552999	0.000000	0.000000	4.579846	0.000000	0.546432	5.464320E-6	9.548140E-6	-1.380500E-6	1.000000E-5	16.050000	0.000000	0.000000	4.582797	0.005902	2.584783	0.000000
18.000000	3243.000000	3369.031000	0.000000	0.000000	4.579846	0.000000	0.586522	5.865220E-6	9.706640E-6	-2.023800E-6	9.999995E-6	14.200007	3369.556999	0.000000	0.000000	4.579846	0.000000	0.551202	5.512025E-6	9.628570E-6	-1.395480E-6	1.000000E-5	16.150000	0.000000	0.000000	4.579846	0.000000	2.577428	0.000000
19.000000	3244.000000	3370.031999	0.000000	0.000000	4.576956	0.005779	0.588568	5.885675E-6	9.657900E-6	-2.113450E-6	1.000000E-5	14.050000	3370.633999	0.000000	0.000000	4.574067	0.000000	0.551230	5.512300E-6	9.642990E-6	-1.381610E-6	1.000000E-5	15.649992	0.000000	0.000000	4.575512	0.002890	2.582025	0.000000
20.000000	3245.000000	3371.117998	0.000000	0.000000	4.574067	0.000000	0.594086	5.940865E-6	9.698240E-6	-2.183490E-6	1.000000E-5	14.200000	3371.634998	0.000000	0.000000	4.574067	0.000000	0.551757	5.517570E-6	9.635780E-6	-1.399360E-6	1.000000E-5	15.949992	0.000000	0.000000	4.574067	0.000000	2.595458	0.000000
21.000000	3246.000000	3372.122000	0.000000	0.000000	4.574962	0.001790	0.594002	5.940025E-6	9.553120E-6	-2.326930E-6	1.000000E-5	14.300000	3372.709999	0.000000	0.000000	4.575857	0.000000	0.549316	5.493165E-6	9.570330E-6	-1.416000E-6	1.000000E-5	16.099992	0.000000	0.000000	4.575409	0.000895	2.589594	0.000000
22.000000	3247.000000	3373.177999	0.000000	0.000000	4.575857	0.000000	0.585066	5.850655E-6	9.484760E-6	-2.216550E-6	9.999990E-6	14.100014	3373.694999	0.000000	0.000000	4.575857	0.000000	0.550342	5.503420E-6	9.585300E-6	-1.421540E-6	1.000000E-5	15.950000	0.000000	0.000000	4.575857	0.000000	2.572205	0.000000
23.000000	3248.000000	3374.163000	0.000000	0.000000	4.575622	0.000470	0.593162	5.931620E-6	9.528470E-6	-2.334770E-6	1.000000E-5	14.299993	3374.804999	0.000000	0.000000	4.575387	0.000000	0.549982	5.499820E-6	9.588080E-6	-1.411560E-6	1.000000E-5	16.150000	0.000000	0.000000	4.575504	0.000235	2.589288	0.000000
24.000000	3249.000000	3375.272999	0.000000	0.000000	4.575387	0.000000	0.585374	5.853740E-6	9.512220E-6	-2.195260E-6	1.000000E-5	14.250000	3375.789999	0.000000	0.000000	4.575387	0.000000	0.550259	5.502590E-6	9.571990E-6	-1.433190E-6	1.000000E-5	16.049992	0.000000	0.000000	4.575387	0.000000	2.572695	0.000000
25.000000	3250.000000	3376.348999	0.000000	0.000000	4.573435	0.000000	0.587475	5.874745E-6	9.410240E-6	-2.339250E-6	9.999995E-6	14.000007	3376.868999	0.000000	0.000000	4.573435	0.000000	0.546987	5.469870E-6	9.545370E-6	-1.394370E-6	1.000000E-5	16.050000	0.000000	0.000000	4.573435	0.000000	2.569759	0.000000
26.000000	3251.000000	3377.347998	0.000000	0.000000	4.573435	0.000000	0.589492	5.894920E-6	9.484200E-6	-2.305640E-6	1.000000E-5	14.350000	3377.886999	0.000000	0.000000	4.573435	0.000000	0.548346	5.483460E-6	9.560350E-6	-1.406570E-6	1.000000E-5	15.999992	0.000000	0.000000	4.573435	0.000000	2.577376	0.000000
27.000000	3252.000000	3378.481999	0.000000	0.000000	4.579556	0.000000	0.590081	5.900805E-6	9.476360E-6	-2.325250E-6	9.999995E-6	14.200007	3378.999999	0.000000	0.000000	4.579556	0.000000	0.549538	5.495385E-6	9.586970E-6	-1.403800E-6	1.000000E-5	16.149992	0.000000	0.000000	4.579556	0.000000	2.581449	0.000000
28.000000	3253.000000	3379.468999	0.000000	0.000000	4.579556	0.000000	0.588063	5.880630E-6	9.522300E-6	-2.238960E-6	1.000000E-5	14.150000	3379.987998	0.000000	0.000000	4.579556	0.000000	0.551645	5.516455E-6	9.578090E-6	-1.454820E-6	1.000000E-5	15.900000	0.000000	0.000000	4.579556	0.000000	2.581871	0.000000
29.000000	3254.000000	3380.585998	0.000000	0.000000	4.583127	0.000000	0.582460	5.824605E-6	9.399600E-6	-2.249610E-6	1.000000E-5	14.249993	3381.103999	0.000000	0.000000	4.583127	0.000000	0.548013	5.480130E-6	9.583090E-6	-1.377170E-6	1.000000E-5	16.049992	0.000000	0.000000	4.583127	0.000000	2.561031	0.000000
30.000000	3255.000000	3381.583999	0.000000	0.000000	4.583127	0.000000	0.581564	5.815640E-6	9.549760E-6	-2.081520E-6	9.999995E-6	14.300007	3382.106999	0.000000	0.000000	4.585326	0.004396	0.550065	5.500650E-6	9.605270E-6	-1.396030E-6	1.000000E-5	15.900000	0.000000	0.000000	4.584226	0.002198	2.563787	0.000000
31.000000	3256.000000	3382.664999	0.000000	0.000000	4.587524	0.000000	0.593834	5.938340E-6	9.629320E-6	-2.247360E-6	9.999995E-6	14.250007	3383.185999	0.000000	0.000000	4.587524	0.000000	0.549566	5.495660E-6	9.565340E-6	-1.425980E-6	9.999995E-6	16.100008	0.000000	0.000000	4.587524	0.000000	2.589805	0.000000
32.000000	3257.000000	3383.669999	0.000000	0.000000	4.587524	0.000000	0.589016	5.890160E-6	9.452830E-6	-2.327490E-6	1.000000E-5	14.349993	3384.188000	0.000000	0.000000	4.586940	0.001168	0.550620	5.506200E-6	9.569220E-6	-1.443180E-6	1.000000E-5	16.199992	0.000000	0.000000	4.587232	0.000584	2.581603	0.000000
33.000000	3258.000000	3384.730999	0.000000	0.000000	4.586356	0.000000	0.598317	5.983165E-6	9.607470E-6	-2.358860E-6	9.999995E-6	14.300007	3385.248999	0.000000	0.000000	4.586356	0.000000	0.549843	5.498430E-6	9.552580E-6	-1.444280E-6	1.000000E-5	16.000000	0.000000	0.000000	4.586356	0.000000	2.600329	0.000000
34.000000	3259.000000	3385.716999	0.000000	0.000000	4.586356	0.000000	0.581199	5.811995E-6	9.377750E-6	-2.246240E-6	1.000000E-5	14.150000	3386.311999	0.000000	0.000000	4.586538	0.000365	0.551258	5.512580E-6	9.560350E-6	-1.464810E-6	9.999995E-6	15.850008	0.000000	0.000000	4.586447	0.000182	2.565731	0.000000
35.000000	3260.000000	3386.799998	0.000000	0.000000	4.586721	0.000000	0.590921	5.909210E-6	9.448910E-6	-2.369510E-6	1.000000E-5	14.000000	3387.318999	0.000000	0.000000	4.586721	0.000000	0.549122	5.491220E-6	9.539820E-6	-1.442620E-6	1.000000E-5	16.150000	0.000000	0.000000	4.586721	0.000000	2.582339	0.000000
36.000000	3261.000000	3387.785999	0.000000	0.000000	4.586721	0.000000	0.585738	5.857380E-6	9.395120E-6	-2.319640E-6	1.000000E-5	14.100000	3388.363999	0.000000	0.000000	4.586218	0.000000	0.548983	5.489835E-6	9.532060E-6	-1.447610E-6	1.000000E-5	16.100000	0.000000	0.000000	4.586469	0.000503	2.570548	0.000000
37.000000	3262.000000	3388.837999	0.000000	0.000000	4.586218	0.000000	0.584420	5.844210E-6	9.408560E-6	-2.279860E-6	1.000001E-5	13.999986	3389.356999	0.000000	0.000000	4.586218	0.000000	0.550204	5.502040E-6	9.541490E-6	-1.462590E-6	9.999995E-6	16.300008	0.000000	0.000000	4.586218	0.000000	2.570453	0.000000
38.000000	3263.000000	3389.827999	0.000000	0.000000	4.586218	0.000000	0.587783	5.877830E-6	9.415290E-6	-2.340370E-6	1.000000E-5	14.150000	3390.407999	0.000000	0.000000	4.587511	0.000000	0.546710	5.467095E-6	9.492120E-6	-1.442070E-6	9.999990E-6	16.100016	0.000000	0.000000	4.586865	0.001293	2.569797	0.000000
39.000000	3264.000000	3390.890998	0.000000	0.000000	4.587511	0.000000	0.580863	5.808635E-6	9.342450E-6	-2.274820E-6	1.000000E-5	14.199993	3391.426999	0.000000	0.000000	4.587511	0.000000	0.549011	5.490115E-6	9.498230E-6	-1.482000E-6	1.000000E-5	16.099992	0.000000	0.000000	4.587511	0.000000	2.559794	0.000000
40.000000	3265.000000	3391.900999	0.000000	0.000000	4.587511	0.000000	0.585850	5.858500E-6	9.416410E-6	-2.300590E-6	1.000000E-5	14.149993	3392.488999	0.000000	0.000000	4.590322	0.000000	0.547208	5.472085E-6	9.497670E-6	-1.446500E-6	1.000000E-5	16.049992	0.000000	0.000000	4.588917	0.002811	2.566678	0.000000
41.000000	3266.000000	3392.954999	0.000000	0.000000	4.590322	0.000000	0.580696	5.806955E-6	9.374390E-6	-2.239520E-6	1.000000E-5	14.250000	3393.484999	0.000000	0.000000	4.590322	0.000000	0.549427	5.494270E-6	9.496560E-6	-1.491980E-6	1.000000E-5	16.250000	0.000000	0.000000	4.590322	0.000000	2.560381	0.000000
42.000000	3267.000000	3393.953998	0.000000	0.000000	4.590322	0.000000	0.589128	5.891275E-6	9.482520E-6	-2.300030E-6	1.000000E-5	14.250000	3394.561000	0.000000	0.000000	4.586538	0.000000	0.549344	5.493445E-6	9.513760E-6	-1.473130E-6	1.000000E-5	15.999992	0.000000	0.000000	4.588430	0.003784	2.578890	0.000000
43.000000	3268.000000	3395.030999	0.000000	0.000000	4.586538	0.000000	0.589856	5.898560E-6	9.418650E-6	-2.378470E-6	1.000000E-5	14.249993	3395.552999	0.000000	0.000000	4.586538	0.000000	0.549677	5.496770E-6	9.509320E-6	-1.484220E-6	1.000000E-5	16.150000	0.000000	0.000000	4.586538	0.000000	2.581273	0.000000
44.000000	3269.000000	3396.020999	0.000000	0.000000	4.586538	0.000000	0.585429	5.854295E-6	9.355330E-6	-2.353260E-6	1.000000E-5	14.199993	3396.604999	0.000000	0.000000	4.588456	0.000000	0.550259	5.502590E-6	9.519300E-6	-1.485880E-6	1.000000E-5	16.050000	0.000000	0.000000	4.587497	0.001918	2.572818	0.000000
45.000000	3270.000000	3397.075001	0.000000	0.000000	4.588456	0.000000	0.580387	5.803870E-6	9.360380E-6	-2.247360E-6	1.000000E-5	14.150000	3397.597002	0.000000	0.000000	4.588456	0.000000	0.547181	5.471810E-6	9.479920E-6	-1.463700E-6	1.000000E-5	16.000000	0.000000	0.000000	4.588456	0.000000	2.554504	0.000000
46.000000	3271.000000	3398.068999	0.000000	0.000000	4.587201	0.002510	0.585570	5.855700E-6	9.469080E-6	-2.242320E-6	9.999995E-6	14.150007	3398.672999	0.000000	0.000000	4.585946	0.000000	0.549510	5.495105E-6	9.515970E-6	-1.474240E-6	1.000000E-5	16.050000	0.000000	0.000000	4.586574	0.001255	2.571398	0.000000
47.000000	3272.000000	3399.139999	0.000000	0.000000	4.585946	0.000000	0.588091	5.880915E-6	9.494290E-6	-2.267540E-6	1.000000E-5	14.200000	3399.674999	0.000000	0.000000	4.585946	0.000000	0.549344	5.493440E-6	9.464950E-6	-1.521930E-6	9.999995E-6	15.850008	0.000000	0.000000	4.585946	0.000000	2.576597	0.000000
48.000000	3273.000000	3400.142999	0.000000	0.000000	4.586332	0.000771	0.589436	5.894360E-6	9.530150E-6	-2.258570E-6	1.000000E-5	14.050000	3400.738999	0.000000	0.000000	4.586717	0.000000	0.549732	5.497320E-6	9.487130E-6	-1.507510E-6	9.999995E-6	16.100008	0.000000	0.000000	4.586524	0.000385	2.580473	0.000000
49.000000	3274.000000	3401.223999	0.000000	0.000000	4.586717	0.000000	0.585905	5.859060E-6	9.454510E-6	-2.263610E-6	1.000001E-5	14.099986	3401.742999	0.000000	0.000000	4.586717	0.000000	0.550315	5.503150E-6	9.510430E-6	-1.495870E-6	9.999995E-6	16.000008	0.000000	0.000000	4.586717	0.000000	2.574005	0.000000
50.000000	3275.000000	3402.305999	0.000000	0.000000	4.588214	0.002993	0.579798	5.797985E-6	9.311630E-6	-2.284340E-6	1.000000E-5	14.149993	3402.841999	0.000000	0.000000	4.589711	0.000000	0.550176	5.501760E-6	9.488800E-6	-1.514720E-6	9.999995E-6	15.900008	0.000000	0.000000	4.588962	0.001497	2.560116	0.000000
51.000000	3276.000000	3403.309999	0.000000	0.000000	4.589711	0.000000	0.582993	5.829925E-6	9.345810E-6	-2.314040E-6	1.000000E-5	14.250000	3403.825998	0.000000	0.000000	4.589711	0.000000	0.547264	5.472640E-6	9.445530E-6	-1.499750E-6	1.000000E-5	16.149992	0.000000	0.000000	4.589711	0.000000	2.560477	0.000000
52.000000	3277.000000	3404.398999	0.000000	0.000000	4.583938	0.000000	0.584729	5.847290E-6	9.392310E-6	-2.302270E-6	1.000000E-5	14.250000	3404.923000	0.000000	0.000000	4.583938	0.000000	0.549815	5.498155E-6	9.505990E-6	-1.490320E-6	1.000000E-5	16.000000	0.000000	0.000000	4.583938	0.000000	2.570238	0.000000
53.000000	3278.000000	3405.393999	0.000000	0.000000	4.583938	0.000000	0.588007	5.880070E-6	9.429290E-6	-2.330850E-6	9.999995E-6	14.300007	3405.913999	0.000000	0.000000	4.583938	0.000000	0.547514	5.475135E-6	9.447750E-6	-1.502520E-6	9.999995E-6	15.900008	0.000000	0.000000	4.583938	0.000000	2.572161	0.000000
54.000000	3279.000000	3406.518999	0.000000	0.000000	4.583011	0.000000	0.591257	5.912570E-6	9.562650E-6	-2.262490E-6	1.000000E-5	13.949993	3407.037999	0.000000	0.000000	4.583011	0.000000	0.551896	5.518955E-6	9.513760E-6	-1.524150E-6	9.999995E-6	15.950008	0.000000	0.000000	4.583011	0.000000	2.589525	0.000000
55.000000	3280.000000	3407.516999	0.000000	0.000000	4.583011	0.000000	0.586915	5.869150E-6	9.396800E-6	-2.341500E-6	1.000000E-5	14.100000	3408.044999	0.000000	0.000000	4.583825	0.001628	0.552395	5.523945E-6	9.502110E-6	-1.545780E-6	9.999990E-6	16.150016	0.000000	0.000000	4.583418	0.000814	2.581060	0.000000
56.000000	3281.000000	3408.604999	0.000000	0.000000	4.584639	0.000000	0.583889	5.838890E-6	9.414170E-6	-2.263610E-6	1.000000E-5	14.150000	3409.122999	0.000000	0.000000	4.584639	0.000000	0.550703	5.507030E-6	9.498780E-6	-1.515280E-6	9.999995E-6	16.200008	0.000000	0.000000	4.584639	0.000000	2.570428	0.000000
57.000000	3282.000000	3409.590999	0.000000	0.000000	4.584639	0.000000	0.583468	5.834685E-6	9.353650E-6	-2.315720E-6	1.000000E-5	14.150000	3410.107999	0.000000	0.000000	4.585672	0.002066	0.547957	5.479575E-6	9.446090E-6	-1.513060E-6	1.000000E-5	16.050000	0.000000	0.000000	4.585155	0.001033	2.563139	0.000000
58.000000	3283.000000	3410.652999	0.000000	0.000000	4.586705	0.000000	0.586970	5.869705E-6	9.442740E-6	-2.296670E-6	1.000000E-5	14.300000	3411.174999	0.000000	0.000000	4.586705	0.000000	0.549205	5.492055E-6	9.452190E-6	-1.531920E-6	1.000000E-5	15.899992	0.000000	0.000000	4.586705	0.000000	2.573793	0.000000
59.000000	3284.000000	3411.645999	0.000000	0.000000	4.586705	0.000000	0.585122	5.851220E-6	9.527350E-6	-2.175090E-6	1.000000E-5	14.100000	3412.163000	0.000000	0.000000	4.586089	0.001230	0.549871	5.498710E-6	9.451080E-6	-1.546340E-6	9.999995E-6	16.150008	0.000000	0.000000	4.586397	0.000615	2.571239	0.000000
60.000000	3285.000000	3412.727002	0.000000	0.000000	4.585474	0.000000	0.593386	5.933860E-6	9.485880E-6	-2.381840E-6	1.000000E-5	14.150000	3413.253999	0.000000	0.000000	4.585474	0.000000	0.547403	5.474030E-6	9.439990E-6	-1.508070E-6	1.000000E-5	15.999992	0.000000	0.000000	4.585474	0.000000	2.583776	0.000000
61.000000	3286.000000	3413.720999	0.000000	0.000000	4.585474	0.000000	0.581872	5.818720E-6	9.284180E-6	-2.353260E-6	1.000000E-5	14.300000	3414.283999	0.000000	0.000000	4.585602	0.000256	0.550758	5.507585E-6	9.520970E-6	-1.494200E-6	1.000000E-5	15.900000	0.000000	0.000000	4.585538	0.000128	2.566073	0.000000
62.000000	3287.000000	3414.810999	0.000000	0.000000	4.585730	0.000000	0.586326	5.863265E-6	9.233750E-6	-2.492780E-6	1.000000E-5	14.050000	3415.327000	0.000000	0.000000	4.585730	0.000000	0.548374	5.483735E-6	9.500440E-6	-1.467030E-6	9.999995E-6	16.200008	0.000000	0.000000	4.585730	0.000000	2.570438	0.000000
63.000000	3288.000000	3415.813999	0.000000	0.000000	4.585730	0.000000	0.593162	5.931620E-6	9.369900E-6	-2.493340E-6	1.000000E-5	14.150000	3416.409999	0.000000	0.000000	4.590261	0.000000	0.549482	5.494825E-6	9.504880E-6	-1.484770E-6	1.000000E-5	16.149992	0.000000	0.000000	4.587996	0.004532	2.588126	0.000000
64.000000	3289.000000	3416.879000	0.000000	0.000000	4.590261	0.000000	0.590556	5.905565E-6	9.348050E-6	-2.463080E-6	1.000000E-5	14.300000	3417.398999	0.000000	0.000000	4.590261	0.000000	0.548872	5.488725E-6	9.498780E-6	-1.478670E-6	1.000000E-5	16.299992	0.000000	0.000000	4.590261	0.000000	2.580953	0.000000
65.000000	3290.000000	3417.867999	0.000000	0.000000	4.590261	0.000000	0.585121	5.851215E-6	9.354210E-6	-2.348220E-6	1.000000E-5	14.150000	3418.451999	0.000000	0.000000	4.590171	0.000000	0.549066	5.490665E-6	9.489350E-6	-1.491980E-6	1.000000E-5	16.000000	0.000000	0.000000	4.590216	8.994626E-5	2.569374	0.000000
66.000000	3291.000000	3418.920999	0.000000	0.000000	4.590171	0.000000	0.581115	5.811155E-6	9.284180E-6	-2.338130E-6	1.000000E-5	14.050000	3419.442999	0.000000	0.000000	4.590171	0.000000	0.550703	5.507030E-6	9.513760E-6	-1.500300E-6	1.000000E-5	15.900000	0.000000	0.000000	4.590171	0.000000	2.564263	0.000000
67.000000	3292.000000	3419.911998	0.000000	0.000000	4.590171	0.000000	0.584253	5.842530E-6	9.336840E-6	-2.348220E-6	1.000000E-5	14.200000	3420.496999	0.000000	0.000000	4.590630	0.000000	0.548290	5.482905E-6	9.489910E-6	-1.475900E-6	1.000000E-5	16.050000	0.000000	0.000000	4.590401	0.000459	2.565650	0.000000
68.000000	3293.000000	3420.967999	0.000000	0.000000	4.590630	0.000000	0.589548	5.895480E-6	9.377750E-6	-2.413210E-6	9.999995E-6	14.400007	3421.488999	0.000000	0.000000	4.590630	0.000000	0.548429	5.484290E-6	9.515420E-6	-1.453160E-6	1.000000E-5	16.100000	0.000000	0.000000	4.590630	0.000000	2.577694	0.000000
69.000000	3294.000000	3421.957999	0.000000	0.000000	4.590630	0.000000	0.589072	5.890720E-6	9.382790E-6	-2.398650E-6	9.999995E-6	13.950007	3422.559999	0.000000	0.000000	4.589017	0.000000	0.552783	5.527830E-6	9.544820E-6	-1.510840E-6	1.000000E-5	15.900000	0.000000	0.000000	4.589824	0.001613	2.586744	0.000000
70.000000	3295.000000	3423.040999	0.000000	0.000000	4.589017	0.000000	0.599886	5.998855E-6	9.442180E-6	-2.555530E-6	9.999995E-6	14.150007	3423.558999	0.000000	0.000000	4.589017	0.000000	0.551701	5.517015E-6	9.539270E-6	-1.494760E-6	1.000000E-5	15.900000	0.000000	0.000000	4.589017	0.000000	2.608120	0.000000
71.000000	3296.000000	3424.044999	0.000000	0.000000	4.588704	0.000626	0.593442	5.934420E-6	9.419210E-6	-2.449630E-6	9.999995E-6	14.250007	3424.643999	0.000000	0.000000	4.588391	0.000000	0.549150	5.491500E-6	9.480480E-6	-1.502520E-6	9.999995E-6	16.100008	0.000000	0.000000	4.588548	0.000313	2.587971	0.000000
72.000000	3297.000000	3425.112999	0.000000	0.000000	4.588391	0.000000	0.595963	5.959635E-6	9.355900E-6	-2.563370E-6	1.000000E-5	14.150000	3425.630999	0.000000	0.000000	4.588391	0.000000	0.548539	5.485395E-6	9.454960E-6	-1.515830E-6	1.000000E-5	15.950000	0.000000	0.000000	4.588391	0.000000	2.592106	0.000000
73.000000	3298.000000	3426.113000	0.000000	0.000000	4.588775	0.000769	0.590109	5.901085E-6	9.326760E-6	-2.475410E-6	1.000000E-5	14.300000	3426.704999	0.000000	0.000000	4.589160	0.000000	0.552589	5.525885E-6	9.530390E-6	-1.521380E-6	1.000000E-5	16.200000	0.000000	0.000000	4.588968	0.000384	2.588589	0.000000
74.000000	3299.000000	3427.172999	0.000000	0.000000	4.589160	0.000000	0.590332	5.903325E-6	9.468520E-6	-2.338130E-6	1.000000E-5	14.200000	3427.691998	0.000000	0.000000	4.589160	0.000000	0.551701	5.517010E-6	9.515970E-6	-1.518050E-6	1.000000E-5	16.050000	0.000000	0.000000	4.589160	0.000000	2.587027	0.000000
75.000000	3300.000000	3428.162999	0.000000	0.000000	4.588184	0.001951	0.599409	5.994095E-6	9.487570E-6	-2.500620E-6	1.000000E-5	14.249993	3428.778999	0.000000	0.000000	4.587209	0.000000	0.552006	5.520065E-6	9.497670E-6	-1.542460E-6	1.000000E-5	16.399992	0.000000	0.000000	4.587697	0.000975	2.607781	0.000000
76.000000	3301.000000	3429.250999	0.000000	0.000000	4.587209	0.000000	0.588595	5.885955E-6	9.329000E-6	-2.442910E-6	1.000000E-5	14.250000	3429.768999	0.000000	0.000000	4.587209	0.000000	0.551507	5.515070E-6	9.488240E-6	-1.541900E-6	1.000000E-5	16.250000	0.000000	0.000000	4.587209	0.000000	2.582730	0.000000
77.000000	3302.000000	3430.313999	0.000000	0.000000	4.588752	0.003087	0.596804	5.968040E-6	9.406320E-6	-2.529760E-6	9.999995E-6	14.100007	3430.848999	0.000000	0.000000	4.590296	0.000000	0.548735	5.487340E-6	9.462170E-6	-1.512510E-6	9.999990E-6	16.050016	0.000000	0.000000	4.589524	0.001543	2.594412	0.000000
