22.000000	75.000000	79.048000	0.000000	0.000000	7.580461	0.000000	0.610363	6.103630E-6	1.327295E-5	1.065690E-6	1.000000E-5	14.250000	79.567999	0.000000	0.000000	7.580461	0.000000	0.554696	5.546965E-6	8.160430E-6	-2.933500E-6	1.000000E-5	16.149992	0.000000	0.000000	7.580461	0.000000	2.638144	0.000000
23.000000	76.000000	80.038999	0.000000	0.000000	7.580010	0.000902	0.600110	6.001100E-6	1.296031E-5	9.581100E-7	1.000000E-5	14.150000	80.636999	0.000000	0.000000	7.579559	0.000000	0.554808	5.548075E-6	8.141020E-6	-2.955130E-6	9.999995E-6	16.050008	0.000000	0.000000	7.579784	0.000451	2.615855	0.000000
24.000000	77.000000	81.114000	0.000000	0.000000	7.579559	0.000000	0.597700	5.977005E-6	1.296591E-5	1.011900E-6	1.000000E-5	14.350000	81.635999	0.000000	0.000000	7.579559	0.000000	0.559217	5.592170E-6	8.175410E-6	-3.008930E-6	1.000000E-5	16.050000	0.000000	0.000000	7.579559	0.000000	2.620778	0.000000
25.000000	78.000000	82.116999	0.000000	0.000000	7.579220	0.000676	0.605180	6.051805E-6	1.324382E-5	1.140210E-6	1.000000E-5	13.950000	82.722000	0.000000	0.000000	7.578882	0.000000	0.557553	5.575530E-6	8.210350E-6	-2.940710E-6	1.000000E-5	15.999992	0.000000	0.000000	7.579051	0.000338	2.633430	0.000000
26.000000	79.000000	83.195000	0.000000	0.000000	7.578882	0.000000	0.615237	6.152375E-6	1.317266E-5	8.679100E-7	1.000000E-5	14.150000	83.729999	0.000000	0.000000	7.578882	0.000000	0.557442	5.574420E-6	8.170420E-6	-2.978420E-6	1.000000E-5	16.000000	0.000000	0.000000	7.578882	0.000000	2.655264	0.000000
27.000000	80.000000	84.199999	0.000000	0.000000	7.577833	0.002098	0.598709	5.987090E-6	1.294966E-5	9.754800E-7	9.999995E-6	14.350007	84.801000	0.000000	0.000000	7.576784	0.000000	0.557331	5.573310E-6	8.138800E-6	-3.007820E-6	1.000000E-5	15.850000	0.000000	0.000000	7.577309	0.001049	2.618632	0.000000
28.000000	81.000000	85.274000	0.000000	0.000000	7.576784	0.000000	0.605012	6.050125E-6	1.305052E-5	9.502700E-7	1.000000E-5	14.350000	85.792999	0.000000	0.000000	7.576784	0.000000	0.554613	5.546130E-6	8.148780E-6	-2.943480E-6	1.000000E-5	16.049992	0.000000	0.000000	7.576784	0.000000	2.626198	0.000000
29.000000	82.000000	86.345999	0.000000	0.000000	7.580133	0.000000	0.603695	6.036955E-6	1.302418E-5	9.502700E-7	1.000000E-5	14.150000	86.867999	0.000000	0.000000	7.580133	0.000000	0.554863	5.548630E-6	8.128820E-6	-2.968440E-6	1.000000E-5	16.150000	0.000000	0.000000	7.580133	0.000000	2.623885	0.000000
30.000000	83.000000	87.333999	0.000000	0.000000	7.580133	0.000000	0.598064	5.980645E-6	1.292333E-5	9.620400E-7	1.000000E-5	14.499993	87.852000	0.000000	0.000000	7.580133	0.000000	0.558107	5.581075E-6	8.164870E-6	-2.997280E-6	1.000000E-5	16.000000	0.000000	0.000000	7.580133	0.000000	2.619008	0.000000
31.000000	84.000000	88.434999	0.000000	0.000000	7.580357	0.000000	0.612828	6.128285E-6	1.318723E-5	9.306600E-7	1.000000E-5	14.200000	88.957999	0.000000	0.000000	7.580357	0.000000	0.557081	5.570810E-6	8.172630E-6	-2.968990E-6	1.000000E-5	16.050000	0.000000	0.000000	7.580357	0.000000	2.649138	0.000000
32.000000	85.000000	89.442999	0.000000	0.000000	7.580357	0.000000	0.606049	6.060490E-6	1.311607E-5	9.950900E-7	9.999995E-6	14.250007	89.959999	0.000000	0.000000	7.580357	0.000000	0.556249	5.562495E-6	8.204250E-6	-2.920740E-6	1.000000E-5	16.050000	0.000000	0.000000	7.580357	0.000000	2.632302	0.000000
33.000000	86.000000	90.559999	0.000000	0.000000	7.580597	0.000000	0.605601	6.056010E-6	1.309030E-5	9.782800E-7	9.999995E-6	14.350007	91.076999	0.000000	0.000000	7.580597	0.000000	0.558607	5.586070E-6	8.185950E-6	-2.986190E-6	9.999995E-6	16.250008	0.000000	0.000000	7.580597	0.000000	2.636816	0.000000
34.000000	87.000000	91.546999	0.000000	0.000000	7.580597	0.000000	0.609411	6.094105E-6	1.321132E-5	1.023110E-6	9.999995E-6	14.500007	92.067999	0.000000	0.000000	7.579335	0.002524	0.556915	5.569150E-6	8.165980E-6	-2.972320E-6	1.000000E-5	16.049992	0.000000	0.000000	7.579966	0.001262	2.641247	0.000000
35.000000	88.000000	92.608999	0.000000	0.000000	7.578073	0.000000	0.605601	6.056005E-6	1.307909E-5	9.670800E-7	9.999995E-6	14.250007	93.129999	0.000000	0.000000	7.578073	0.000000	0.556582	5.565820E-6	8.160430E-6	-2.971210E-6	1.000000E-5	15.849992	0.000000	0.000000	7.578073	0.000000	2.632090	0.000000
36.000000	89.000000	93.619999	0.000000	0.000000	7.578073	0.000000	0.614789	6.147895E-6	1.313624E-5	8.404500E-7	1.000000E-5	14.500000	94.137999	0.000000	0.000000	7.578426	0.000705	0.556139	5.561385E-6	8.160430E-6	-2.962340E-6	9.999995E-6	16.100008	0.000000	0.000000	7.578249	0.000353	2.651225	0.000000
37.000000	90.000000	94.694999	0.000000	0.000000	7.578778	0.000000	0.613977	6.139770E-6	1.315865E-5	8.791100E-7	1.000000E-5	14.449993	95.216000	0.000000	0.000000	7.578778	0.000000	0.557913	5.579135E-6	8.170420E-6	-2.987850E-6	1.000000E-5	15.950000	0.000000	0.000000	7.578778	0.000000	2.653606	0.000000
38.000000	91.000000	95.688998	0.000000	0.000000	7.578778	0.000000	0.619861	6.198605E-6	1.325727E-5	8.600600E-7	1.000000E-5	14.250000	96.210000	0.000000	0.000000	7.577453	0.002649	0.554890	5.548905E-6	8.200920E-6	-2.896890E-6	1.000000E-5	16.199992	0.000000	0.000000	7.578116	0.001325	2.659372	0.000000
39.000000	92.000000	96.750999	0.000000	0.000000	7.576129	0.000000	0.611876	6.118760E-6	1.311383E-5	8.763100E-7	9.999995E-6	14.050007	97.286000	0.000000	0.000000	7.576129	0.000000	0.555584	5.555840E-6	8.182620E-6	-2.929060E-6	1.000000E-5	16.200000	0.000000	0.000000	7.576129	0.000000	2.643542	0.000000
40.000000	93.000000	97.762000	0.000000	0.000000	7.576129	0.000000	0.603275	6.032750E-6	1.306508E-5	9.995800E-7	1.000000E-5	14.500000	98.367999	0.000000	0.000000	7.577156	0.000000	0.554086	5.540860E-6	8.164310E-6	-2.917410E-6	1.000000E-5	16.000000	0.000000	0.000000	7.576642	0.001027	2.621146	0.000000
41.000000	94.000000	98.842999	0.000000	0.000000	7.577156	0.000000	0.603108	6.031075E-6	1.301690E-5	9.547500E-7	1.000000E-5	14.350000	99.361999	0.000000	0.000000	7.577156	0.000000	0.554502	5.545020E-6	8.175960E-6	-2.914080E-6	9.999995E-6	16.100008	0.000000	0.000000	7.577156	0.000000	2.621749	0.000000
42.000000	95.000000	99.829999	0.000000	0.000000	7.577156	0.000000	0.599997	5.999975E-6	1.293229E-5	9.323400E-7	1.000000E-5	14.350000	100.406999	0.000000	0.000000	7.577167	0.000000	0.553171	5.531710E-6	8.147120E-6	-2.916300E-6	9.999995E-6	16.300008	0.000000	0.000000	7.577162	1.146529E-5	2.611794	0.000000
43.000000	96.000000	100.873999	0.000000	0.000000	7.577167	0.000000	0.614677	6.146775E-6	1.312784E-5	8.342900E-7	1.000000E-5	14.150000	101.391999	0.000000	0.000000	7.577167	0.000000	0.556888	5.568875E-6	8.197040E-6	-2.940710E-6	1.000000E-5	16.300000	0.000000	0.000000	7.577167	0.000000	2.652737	0.000000
44.000000	97.000000	101.860999	0.000000	0.000000	7.577167	0.000000	0.601538	6.015385E-6	1.305444E-5	1.023670E-6	1.000000E-5	14.349993	102.480999	0.000000	0.000000	7.575943	0.000000	0.555473	5.554730E-6	8.138800E-6	-2.970660E-6	1.000000E-5	16.000000	0.000000	0.000000	7.576555	0.001224	2.620555	0.000000
45.000000	98.000000	102.949999	0.000000	0.000000	7.575943	0.000000	0.606749	6.067490E-6	1.302642E-5	8.914400E-7	1.000000E-5	14.300000	103.484999	0.000000	0.000000	7.575943	0.000000	0.558578	5.585785E-6	8.225320E-6	-2.946250E-6	1.000000E-5	16.000000	0.000000	0.000000	7.575943	0.000000	2.639277	0.000000
46.000000	99.000000	103.955000	0.000000	0.000000	7.575943	0.000000	0.599101	5.991010E-6	1.306228E-5	1.080260E-6	1.000000E-5	14.250000	104.558999	0.000000	0.000000	7.578401	0.000000	0.553587	5.535870E-6	8.170970E-6	-2.900770E-6	1.000000E-5	16.050000	0.000000	0.000000	7.577172	0.002458	2.610787	0.000000
47.000000	100.000000	105.036999	0.000000	0.000000	7.578401	0.000000	0.619328	6.193280E-6	1.314353E-5	7.569700E-7	1.000000E-5	14.450000	105.555999	0.000000	0.000000	7.578401	0.000000	0.557193	5.571920E-6	8.214230E-6	-2.929610E-6	9.999990E-6	16.100016	0.000000	0.000000	7.578401	0.000000	2.663628	0.000000
48.000000	101.000000	106.037999	0.000000	0.000000	7.577794	0.001213	0.602771	6.027710E-6	1.289867E-5	8.432500E-7	1.000000E-5	14.250000	106.633999	0.000000	0.000000	7.577188	0.000000	0.557053	5.570535E-6	8.230870E-6	-2.910200E-6	1.000000E-5	16.049992	0.000000	0.000000	7.577491	0.000606	2.626955	0.000000
49.000000	102.000000	107.102999	0.000000	0.000000	7.577188	0.000000	0.607169	6.071695E-6	1.307181E-5	9.284200E-7	1.000000E-5	14.300000	107.622999	0.000000	0.000000	7.577188	0.000000	0.558800	5.588005E-6	8.246400E-6	-2.929610E-6	1.000000E-5	15.900000	0.000000	0.000000	7.577188	0.000000	2.640721	0.000000
50.000000	103.000000	108.106999	0.000000	0.000000	7.575962	0.002452	0.598821	5.988210E-6	1.294798E-5	9.715600E-7	1.000000E-5	14.300000	108.724000	0.000000	0.000000	7.574736	0.000000	0.556720	5.567205E-6	8.229760E-6	-2.904650E-6	1.000000E-5	16.050000	0.000000	0.000000	7.575349	0.001226	2.617460	0.000000
51.000000	104.000000	109.196999	0.000000	0.000000	7.574736	0.000000	0.598261	5.982605E-6	1.293229E-5	9.670800E-7	9.999995E-6	14.200007	109.715999	0.000000	0.000000	7.574736	0.000000	0.557276	5.572755E-6	8.266370E-6	-2.879140E-6	9.999995E-6	16.100008	0.000000	0.000000	7.574736	0.000000	2.617512	0.000000
52.000000	105.000000	110.184999	0.000000	0.000000	7.576828	0.004184	0.603527	6.035275E-6	1.293958E-5	8.690300E-7	1.000000E-5	14.150000	110.778999	0.000000	0.000000	7.578920	0.000000	0.552810	5.528105E-6	8.227540E-6	-2.828670E-6	1.000000E-5	16.050000	0.000000	0.000000	7.577874	0.002092	2.618722	0.000000
53.000000	106.000000	111.249998	0.000000	0.000000	7.578920	0.000000	0.605796	6.057965E-6	1.294910E-5	8.331700E-7	1.000000E-5	14.450000	111.769999	0.000000	0.000000	7.578920	0.000000	0.553975	5.539755E-6	8.267480E-6	-2.812030E-6	1.000000E-5	16.199992	0.000000	0.000000	7.578920	0.000000	2.626432	0.000000
54.000000	107.000000	112.312999	0.000000	0.000000	7.578923	5.833217E-6	0.611092	6.110915E-6	1.307293E-5	8.511000E-7	1.000000E-5	14.350000	112.863998	0.000000	0.000000	7.578926	0.000000	0.556138	5.561385E-6	8.296870E-6	-2.825900E-6	1.000000E-5	15.900000	0.000000	0.000000	7.578924	2.916608E-6	2.643120	0.000000
55.000000	108.000000	113.342999	0.000000	0.000000	7.578926	0.000000	0.604564	6.045640E-6	1.292893E-5	8.376500E-7	9.999995E-6	14.100007	113.873999	0.000000	0.000000	7.578926	0.000000	0.557580	5.575805E-6	8.333480E-6	-2.818130E-6	1.000000E-5	16.000000	0.000000	0.000000	7.578926	0.000000	2.632137	0.000000
56.000000	109.000000	114.468998	0.000000	0.000000	7.577751	0.000000	0.607786	6.077860E-6	1.311271E-5	9.569900E-7	1.000000E-5	14.550000	114.986999	0.000000	0.000000	7.577751	0.000000	0.551979	5.519785E-6	8.301310E-6	-2.738260E-6	9.999995E-6	16.050008	0.000000	0.000000	7.577751	0.000000	2.626125	0.000000
57.000000	110.000000	115.460999	0.000000	0.000000	7.577751	0.000000	0.609298	6.092985E-6	1.306060E-5	8.746300E-7	1.000000E-5	14.399993	115.984999	0.000000	0.000000	7.577751	0.000000	0.553781	5.537810E-6	8.310740E-6	-2.764880E-6	1.000000E-5	16.100000	0.000000	0.000000	7.577751	0.000000	2.633664	0.000000
58.000000	111.000000	116.573999	0.000000	0.000000	7.577069	0.000000	0.607645	6.076455E-6	1.298440E-5	8.314900E-7	1.000000E-5	14.400000	117.092999	0.000000	0.000000	7.577069	0.000000	0.558717	5.587175E-6	8.362880E-6	-2.811470E-6	1.000000E-5	16.200000	0.000000	0.000000	7.577069	0.000000	2.641576	0.000000
59.000000	112.000000	117.571999	0.000000	0.000000	7.577069	0.000000	0.603443	6.034435E-6	1.295302E-5	8.841500E-7	1.000000E-5	14.400000	118.089998	0.000000	0.000000	7.577787	0.001436	0.555723	5.557225E-6	8.304640E-6	-2.809810E-6	9.999995E-6	15.800008	0.000000	0.000000	7.577428	0.000718	2.625336	0.000000
60.000000	113.000000	118.673999	0.000000	0.000000	7.578505	0.000000	0.606861	6.068610E-6	1.298776E-5	8.505400E-7	1.000000E-5	14.300000	119.193999	0.000000	0.000000	7.578505	0.000000	0.556221	5.562215E-6	8.309630E-6	-2.814800E-6	1.000000E-5	16.050000	0.000000	0.000000	7.578505	0.000000	2.634022	0.000000
61.000000	114.000000	119.663001	0.000000	0.000000	7.578505	0.000000	0.599661	5.996615E-6	1.284545E-5	8.522200E-7	1.000000E-5	14.250000	120.182999	0.000000	0.000000	7.577552	0.001906	0.553670	5.536705E-6	8.295210E-6	-2.778200E-6	1.000000E-5	16.100000	0.000000	0.000000	7.578028	0.000953	2.612217	0.000000
62.000000	115.000000	120.725999	0.000000	0.000000	7.576599	0.000000	0.595488	5.954875E-6	1.290316E-5	9.934100E-7	9.999995E-6	14.050007	121.247000	0.000000	0.000000	7.576599	0.000000	0.558025	5.580245E-6	8.376190E-6	-2.784300E-6	9.999995E-6	16.000008	0.000000	0.000000	7.576599	0.000000	2.613111	0.000000
63.000000	116.000000	121.716999	0.000000	0.000000	7.576599	0.000000	0.602939	6.029390E-6	1.299168E-5	9.329000E-7	1.000000E-5	14.300000	122.311999	0.000000	0.000000	7.576599	0.000000	0.554169	5.541690E-6	8.334030E-6	-2.749350E-6	1.000000E-5	15.950000	0.000000	0.000000	7.576599	0.000000	2.620600	0.000000
64.000000	117.000000	122.792999	0.000000	0.000000	7.576599	0.000000	0.595347	5.953475E-6	1.279054E-5	8.835900E-7	1.000000E-5	14.400000	123.313999	0.000000	0.000000	7.576599	0.000000	0.555334	5.553340E-6	8.372300E-6	-2.734380E-6	1.000000E-5	16.050000	0.000000	0.000000	7.576599	0.000000	2.606558	0.000000
65.000000	118.000000	123.781998	0.000000	0.000000	7.576599	0.000000	0.603359	6.033595E-6	1.306172E-5	9.945300E-7	1.000000E-5	14.549993	124.362000	0.000000	0.000000	7.577249	0.000000	0.554946	5.549460E-6	8.327380E-6	-2.771540E-6	9.999995E-6	15.950008	0.000000	0.000000	7.576924	0.000650	2.623339	0.000000
66.000000	119.000000	124.837000	0.000000	0.000000	7.577249	0.000000	0.593835	5.938345E-6	1.306957E-5	1.192880E-6	1.000000E-5	14.050000	125.355999	0.000000	0.000000	7.577249	0.000000	0.555168	5.551680E-6	8.392830E-6	-2.710530E-6	1.000000E-5	15.950000	0.000000	0.000000	7.577249	0.000000	2.602824	0.000000
67.000000	120.000000	125.839999	0.000000	0.000000	7.577249	0.000000	0.605264	6.052645E-6	1.311551E-5	1.010220E-6	1.000000E-5	14.100000	126.409999	0.000000	0.000000	7.579379	0.000000	0.559189	5.591890E-6	8.415570E-6	-2.768210E-6	1.000000E-5	15.849992	0.000000	0.000000	7.578314	0.002130	2.637428	0.000000
68.000000	121.000000	126.877998	0.000000	0.000000	7.579379	0.000000	0.616022	6.160220E-6	1.328920E-5	9.687600E-7	1.000000E-5	14.499993	127.407999	0.000000	0.000000	7.579379	0.000000	0.555916	5.559165E-6	8.356220E-6	-2.762110E-6	1.000000E-5	16.100000	0.000000	0.000000	7.579379	0.000000	2.653400	0.000000
69.000000	122.000000	127.878999	0.000000	0.000000	7.579379	0.000000	0.601258	6.012585E-6	1.306004E-5	1.034870E-6	1.000000E-5	14.450000	128.472999	0.000000	0.000000	7.576784	0.000000	0.554946	5.549460E-6	8.371200E-6	-2.727720E-6	9.999995E-6	16.000008	0.000000	0.000000	7.578082	0.002594	2.618711	0.000000
70.000000	123.000000	128.943999	0.000000	0.000000	7.576784	0.000000	0.607366	6.073655E-6	1.303034E-5	8.830300E-7	1.000000E-5	14.350000	129.477999	0.000000	0.000000	7.576784	0.000000	0.554502	5.545020E-6	8.300200E-6	-2.789840E-6	1.000000E-5	16.150000	0.000000	0.000000	7.576784	0.000000	2.631111	0.000000
71.000000	124.000000	129.947999	0.000000	0.000000	7.576784	0.000000	0.606104	6.061045E-6	1.314016E-5	1.018070E-6	1.000000E-5	14.199993	130.559999	0.000000	0.000000	7.575615	0.000000	0.556582	5.565820E-6	8.365090E-6	-2.766550E-6	1.000000E-5	15.950000	0.000000	0.000000	7.576200	0.001169	2.633199	0.000000
72.000000	125.000000	131.027999	0.000000	0.000000	7.575615	0.000000	0.615686	6.156860E-6	1.328024E-5	9.665200E-7	1.000000E-5	14.200000	131.547999	0.000000	0.000000	7.575615	0.000000	0.555972	5.559720E-6	8.317950E-6	-2.801490E-6	1.000000E-5	15.750000	0.000000	0.000000	7.575615	0.000000	2.652796	0.000000
73.000000	126.000000	132.018999	0.000000	0.000000	7.575615	0.000000	0.595095	5.950950E-6	1.319171E-5	1.289810E-6	1.000000E-5	14.349993	132.632998	0.000000	0.000000	7.577205	0.000000	0.556582	5.565820E-6	8.366200E-6	-2.765440E-6	1.000000E-5	16.100000	0.000000	0.000000	7.576410	0.001590	2.608895	0.000000
74.000000	127.000000	133.100998	0.000000	0.000000	7.577205	0.000000	0.607814	6.078140E-6	1.312896E-5	9.726800E-7	1.000000E-5	14.300000	133.635999	0.000000	0.000000	7.577205	0.000000	0.555085	5.550845E-6	8.336810E-6	-2.764880E-6	9.999995E-6	16.050008	0.000000	0.000000	7.577205	0.000000	2.633459	0.000000
75.000000	128.000000	134.107998	0.000000	0.000000	7.576369	0.001671	0.602659	6.026590E-6	1.325334E-5	1.200160E-6	9.999995E-6	14.550007	134.700999	0.000000	0.000000	7.575534	0.000000	0.555251	5.552510E-6	8.365650E-6	-2.739370E-6	9.999995E-6	16.150008	0.000000	0.000000	7.575952	0.000836	2.622509	0.000000
76.000000	129.000000	135.178000	0.000000	0.000000	7.575534	0.000000	0.595319	5.953190E-6	1.324046E-5	1.334080E-6	1.000000E-5	14.350000	135.699998	0.000000	0.000000	7.575534	0.000000	0.554308	5.543080E-6	8.395600E-6	-2.690560E-6	1.000000E-5	15.950000	0.000000	0.000000	7.575534	0.000000	2.604112	0.000000
77.000000	130.000000	136.183999	0.000000	0.000000	7.575138	0.000792	0.609019	6.090185E-6	1.324942E-5	1.069050E-6	9.999995E-6	14.400007	136.777999	0.000000	0.000000	7.574742	0.000000	0.555862	5.558615E-6	8.378410E-6	-2.738820E-6	9.999995E-6	16.050008	0.000000	0.000000	7.574940	0.000396	2.637923	0.000000
78.000000	131.000000	137.264999	0.000000	0.000000	7.574742	0.000000	0.600193	6.001935E-6	1.295526E-5	9.513900E-7	1.000000E-5	14.449993	137.782999	0.000000	0.000000	7.574742	0.000000	0.553920	5.539200E-6	8.366760E-6	-2.711640E-6	1.000000E-5	16.250000	0.000000	0.000000	7.574742	0.000000	2.613971	0.000000
