14.000000	8207.000000	8525.646999	0.000000	0.000000	7.501508	0.000000	0.601454	6.014540E-6	1.138866E-5	-6.404200E-7	1.000000E-5	14.300000	8526.168000	0.000000	0.000000	7.502368	0.001721	0.558884	5.588840E-6	9.081140E-6	-2.096540E-6	1.000000E-5	16.049992	0.000000	0.000000	7.501938	0.000861	2.628307	0.000000
15.000000	8208.000000	8526.737999	0.000000	0.000000	7.503229	0.000000	0.604620	6.046200E-6	1.126372E-5	-8.286800E-7	1.000000E-5	14.449993	8527.283998	0.000000	0.000000	7.503229	0.000000	0.558911	5.589115E-6	9.043970E-6	-2.134260E-6	1.000000E-5	16.250000	0.000000	0.000000	7.503229	0.000000	2.635360	0.000000
16.000000	8209.000000	8527.770999	0.000000	0.000000	7.503229	0.000000	0.604255	6.042555E-6	1.129341E-5	-7.917000E-7	1.000000E-5	14.299993	8528.362999	0.000000	0.000000	7.502246	0.000000	0.559217	5.592170E-6	9.065610E-6	-2.118730E-6	1.000000E-5	16.050000	0.000000	0.000000	7.502737	0.000983	2.635268	0.000000
17.000000	8210.000000	8528.838002	0.000000	0.000000	7.502246	0.000000	0.614453	6.144530E-6	1.145982E-5	-8.292400E-7	1.000000E-5	14.350000	8529.356999	0.000000	0.000000	7.502246	0.000000	0.558052	5.580520E-6	9.049520E-6	-2.111520E-6	1.000000E-5	16.150000	0.000000	0.000000	7.502246	0.000000	2.654975	0.000000
18.000000	8211.000000	8529.841998	0.000000	0.000000	7.502246	0.000000	0.610700	6.106995E-6	1.149400E-5	-7.199900E-7	1.000000E-5	14.200000	8530.408999	0.000000	0.000000	7.500733	0.000000	0.558717	5.587175E-6	9.046190E-6	-2.128160E-6	1.000000E-5	15.799992	0.000000	0.000000	7.501490	0.001512	2.648293	0.000000
19.000000	8212.000000	8530.878999	0.000000	0.000000	7.500733	0.000000	0.609971	6.099710E-6	1.132703E-5	-8.723900E-7	1.000000E-5	14.350000	8531.401999	0.000000	0.000000	7.500733	0.000000	0.559272	5.592720E-6	9.047300E-6	-2.138140E-6	9.999995E-6	16.050008	0.000000	0.000000	7.500733	0.000000	2.647988	0.000000
20.000000	8213.000000	8531.870999	0.000000	0.000000	7.500733	0.000000	0.608934	6.089345E-6	1.144582E-5	-7.328700E-7	1.000000E-5	14.300000	8532.454001	0.000000	0.000000	7.498692	0.000000	0.560021	5.600210E-6	9.079470E-6	-2.120950E-6	9.999995E-6	16.050008	0.000000	0.000000	7.499713	0.002041	2.647456	0.000000
21.000000	8214.000000	8532.926000	0.000000	0.000000	7.498692	0.000000	0.607254	6.072535E-6	1.141724E-5	-7.278300E-7	1.000000E-5	14.400000	8533.442999	0.000000	0.000000	7.498692	0.000000	0.559189	5.591890E-6	9.031220E-6	-2.152560E-6	1.000000E-5	15.949992	0.000000	0.000000	7.498692	0.000000	2.641812	0.000000
22.000000	8215.000000	8533.910999	0.000000	0.000000	7.498692	0.000000	0.609635	6.096350E-6	1.150241E-5	-6.902900E-7	9.999995E-6	14.300007	8534.492999	0.000000	0.000000	7.496922	0.000000	0.560797	5.607975E-6	9.063940E-6	-2.152010E-6	1.000000E-5	16.149992	0.000000	0.000000	7.497807	0.001771	2.650810	0.000000
23.000000	8216.000000	8534.961999	0.000000	0.000000	7.496922	0.000000	0.609943	6.099430E-6	1.138474E-5	-8.141200E-7	1.000000E-5	14.400000	8535.481999	0.000000	0.000000	7.496922	0.000000	0.557553	5.575530E-6	9.034550E-6	-2.116510E-6	1.000000E-5	16.150000	0.000000	0.000000	7.496922	0.000000	2.643909	0.000000
24.000000	8217.000000	8535.950998	0.000000	0.000000	7.496922	0.000000	0.604256	6.042560E-6	1.132031E-5	-7.648100E-7	1.000000E-5	14.250000	8536.539999	0.000000	0.000000	7.496700	0.000000	0.558468	5.584675E-6	9.060610E-6	-2.108740E-6	1.000000E-5	16.150000	0.000000	0.000000	7.496811	0.000222	2.633524	0.000000
25.000000	8218.000000	8537.027999	0.000000	0.000000	7.496700	0.000000	0.598793	5.987930E-6	1.125755E-5	-7.183100E-7	1.000000E-5	14.400000	8537.545999	0.000000	0.000000	7.496700	0.000000	0.557525	5.575250E-6	9.029000E-6	-2.121500E-6	1.000000E-5	16.100000	0.000000	0.000000	7.496700	0.000000	2.619268	0.000000
26.000000	8219.000000	8538.031999	0.000000	0.000000	7.495313	0.002773	0.607814	6.078140E-6	1.139595E-5	-7.603300E-7	9.999995E-6	14.500007	8538.638999	0.000000	0.000000	7.493927	0.000000	0.558468	5.584680E-6	9.055070E-6	-2.114290E-6	9.999995E-6	16.100008	0.000000	0.000000	7.494620	0.001386	2.641366	0.000000
27.000000	8220.000000	8539.107999	0.000000	0.000000	7.493927	0.000000	0.611932	6.119320E-6	1.136233E-5	-8.763100E-7	1.000000E-5	14.350000	8539.639000	0.000000	0.000000	7.493927	0.000000	0.559716	5.597160E-6	9.041760E-6	-2.152560E-6	9.999995E-6	16.250008	0.000000	0.000000	7.493927	0.000000	2.653337	0.000000
28.000000	8221.000000	8540.108999	0.000000	0.000000	7.494609	0.001365	0.615518	6.155180E-6	1.156180E-5	-7.485600E-7	1.000000E-5	14.100000	8540.724999	0.000000	0.000000	7.495292	0.000000	0.559022	5.590225E-6	9.024560E-6	-2.155890E-6	1.000000E-5	16.049992	0.000000	0.000000	7.494951	0.000683	2.659584	0.000000
29.000000	8222.000000	8541.195999	0.000000	0.000000	7.495292	0.000000	0.608458	6.084580E-6	1.139819E-5	-7.709700E-7	9.999995E-6	14.400007	8541.716002	0.000000	0.000000	7.495292	0.000000	0.558551	5.585515E-6	9.009590E-6	-2.161440E-6	1.000000E-5	16.099992	0.000000	0.000000	7.495292	0.000000	2.642977	0.000000
30.000000	8223.000000	8542.187000	0.000000	0.000000	7.495609	0.000634	0.605881	6.058805E-6	1.135056E-5	-7.670500E-7	9.999995E-6	14.450007	8542.782999	0.000000	0.000000	7.495925	0.000000	0.559328	5.593280E-6	9.025120E-6	-2.161440E-6	9.999995E-6	16.000008	0.000000	0.000000	7.495767	0.000317	2.639112	0.000000
31.000000	8224.000000	8543.251000	0.000000	0.000000	7.495925	0.000000	0.608906	6.089065E-6	1.151417E-5	-6.639600E-7	1.000000E-5	14.450000	8543.772000	0.000000	0.000000	7.495925	0.000000	0.561186	5.611860E-6	9.053960E-6	-2.169760E-6	1.000000E-5	16.350000	0.000000	0.000000	7.495925	0.000000	2.650111	0.000000
32.000000	8225.000000	8544.316998	0.000000	0.000000	7.496915	0.001980	0.603135	6.031350E-6	1.130798E-5	-7.547200E-7	1.000000E-5	14.150000	8544.853999	0.000000	0.000000	7.497905	0.000000	0.560465	5.604645E-6	9.010140E-6	-2.199150E-6	1.000000E-5	15.850000	0.000000	0.000000	7.497410	0.000990	2.635697	0.000000
33.000000	8226.000000	8545.321999	0.000000	0.000000	7.497905	0.000000	0.610812	6.108115E-6	1.147551E-5	-7.407200E-7	9.999995E-6	14.550007	8545.839999	0.000000	0.000000	7.497905	0.000000	0.558912	5.589115E-6	9.005150E-6	-2.173080E-6	1.000000E-5	16.150000	0.000000	0.000000	7.497905	0.000000	2.648994	0.000000
34.000000	8227.000000	8546.401002	0.000000	0.000000	7.497758	0.000000	0.611231	6.112315E-6	1.141612E-5	-8.085100E-7	1.000000E-5	14.399993	8546.925999	0.000000	0.000000	7.497758	0.000000	0.559383	5.593830E-6	9.030110E-6	-2.157550E-6	9.999995E-6	16.100008	0.000000	0.000000	7.497758	0.000000	2.651019	0.000000
35.000000	8228.000000	8547.410999	0.000000	0.000000	7.497758	0.000000	0.607085	6.070850E-6	1.150016E-5	-6.415400E-7	1.000000E-5	14.200000	8547.928999	0.000000	0.000000	7.497758	0.000000	0.557553	5.575530E-6	9.026230E-6	-2.124830E-6	1.000000E-5	15.900000	0.000000	0.000000	7.497758	0.000000	2.637624	0.000000
36.000000	8229.000000	8548.507999	0.000000	0.000000	7.500038	0.000000	0.607029	6.070290E-6	1.144413E-5	-6.964500E-7	1.000000E-5	14.250000	8549.025999	0.000000	0.000000	7.500038	0.000000	0.559993	5.599935E-6	9.068380E-6	-2.131490E-6	1.000000E-5	16.050000	0.000000	0.000000	7.500038	0.000000	2.643194	0.000000
37.000000	8230.000000	8549.492998	0.000000	0.000000	7.500038	0.000000	0.608262	6.082620E-6	1.136233E-5	-8.029100E-7	1.000000E-5	14.200000	8550.011999	0.000000	0.000000	7.500038	0.000000	0.558163	5.581630E-6	9.035660E-6	-2.127600E-6	9.999995E-6	16.050008	0.000000	0.000000	7.500038	0.000000	2.641639	0.000000
38.000000	8231.000000	8550.579999	0.000000	0.000000	7.500819	0.000000	0.598401	5.984010E-6	1.128053E-5	-6.874900E-7	1.000000E-5	14.300000	8551.100999	0.000000	0.000000	7.500819	0.000000	0.561712	5.617125E-6	9.050630E-6	-2.183620E-6	1.000000E-5	16.050000	0.000000	0.000000	7.500819	0.000000	2.628115	0.000000
39.000000	8232.000000	8551.581999	0.000000	0.000000	7.500819	0.000000	0.608403	6.084025E-6	1.140940E-5	-7.586500E-7	9.999995E-6	14.250007	8552.102999	0.000000	0.000000	7.500431	0.000774	0.559855	5.598545E-6	9.061170E-6	-2.135920E-6	1.000000E-5	16.100000	0.000000	0.000000	7.500625	0.000387	2.645896	0.000000
40.000000	8233.000000	8552.648998	0.000000	0.000000	7.500044	0.000000	0.607869	6.078695E-6	1.140491E-5	-7.524800E-7	1.000000E-5	14.350000	8553.178999	0.000000	0.000000	7.500044	0.000000	0.558274	5.582740E-6	9.053960E-6	-2.111520E-6	1.000000E-5	16.199992	0.000000	0.000000	7.500044	0.000000	2.641033	0.000000
41.000000	8234.000000	8553.658999	0.000000	0.000000	7.500044	0.000000	0.600810	6.008100E-6	1.138026E-5	-6.359400E-7	1.000000E-5	14.100000	8554.190999	0.000000	0.000000	7.500226	0.000362	0.558079	5.580795E-6	9.058950E-6	-2.102640E-6	1.000000E-5	16.000000	0.000000	0.000000	7.500135	0.000181	2.625014	0.000000
42.000000	8235.000000	8554.732999	0.000000	0.000000	7.500407	0.000000	0.604284	6.042840E-6	1.127941E-5	-8.062700E-7	1.000000E-5	14.449993	8555.253999	0.000000	0.000000	7.500407	0.000000	0.556472	5.564715E-6	8.997940E-6	-2.131490E-6	1.000000E-5	16.100000	0.000000	0.000000	7.500407	0.000000	2.628933	0.000000
43.000000	8236.000000	8555.725999	0.000000	0.000000	7.500407	0.000000	0.600978	6.009780E-6	1.132255E-5	-6.970100E-7	1.000000E-5	14.249993	8556.317999	0.000000	0.000000	7.499445	0.001924	0.561574	5.615740E-6	9.093890E-6	-2.137590E-6	9.999995E-6	16.300008	0.000000	0.000000	7.499926	0.000962	2.633503	0.000000
44.000000	8237.000000	8556.811998	0.000000	0.000000	7.498483	0.000000	0.604956	6.049560E-6	1.133207E-5	-7.670500E-7	1.000000E-5	14.349993	8557.330999	0.000000	0.000000	7.498483	0.000000	0.560936	5.609365E-6	9.080030E-6	-2.138700E-6	1.000000E-5	16.250000	0.000000	0.000000	7.498483	0.000000	2.640816	0.000000
45.000000	8238.000000	8557.798999	0.000000	0.000000	7.498483	0.000000	0.614089	6.140890E-6	1.142172E-5	-8.600600E-7	1.000000E-5	14.450000	8558.431999	0.000000	0.000000	7.498545	0.000000	0.559244	5.592440E-6	9.052290E-6	-2.132590E-6	1.000000E-5	16.199992	0.000000	0.000000	7.498514	6.203708E-5	2.656969	0.000000
46.000000	8239.000000	8558.912000	0.000000	0.000000	7.498545	0.000000	0.601202	6.012020E-6	1.139931E-5	-6.247300E-7	1.000000E-5	14.399993	8559.428999	0.000000	0.000000	7.498545	0.000000	0.559133	5.591335E-6	9.057290E-6	-2.125380E-6	1.000000E-5	16.299992	0.000000	0.000000	7.498545	0.000000	2.628330	0.000000
47.000000	8240.000000	8559.912999	0.000000	0.000000	7.498545	0.000000	0.607953	6.079535E-6	1.142396E-5	-7.351100E-7	1.000000E-5	14.349993	8560.497999	0.000000	0.000000	7.498575	0.000000	0.557109	5.571090E-6	8.999600E-6	-2.142580E-6	1.000000E-5	16.000000	0.000000	0.000000	7.498560	2.966007E-5	2.638497	0.000000
48.000000	8241.000000	8560.969998	0.000000	0.000000	7.498575	0.000000	0.607001	6.070015E-6	1.140828E-5	-7.317500E-7	1.000000E-5	14.400000	8561.489999	0.000000	0.000000	7.498575	0.000000	0.557386	5.573860E-6	9.006810E-6	-2.140910E-6	1.000000E-5	15.999992	0.000000	0.000000	7.498575	0.000000	2.637050	0.000000
49.000000	8242.000000	8561.974000	0.000000	0.000000	7.498575	0.000000	0.605517	6.055165E-6	1.151529E-5	-5.950400E-7	1.000000E-5	14.300000	8562.561000	0.000000	0.000000	7.497905	0.000000	0.560187	5.601875E-6	8.985740E-6	-2.218010E-6	1.000000E-5	16.350000	0.000000	0.000000	7.498240	0.000670	2.640310	0.000000
50.000000	8243.000000	8563.028999	0.000000	0.000000	7.497905	0.000000	0.612184	6.121840E-6	1.148896E-5	-7.547200E-7	1.000000E-5	14.250000	8563.546999	0.000000	0.000000	7.497905	0.000000	0.557247	5.572475E-6	9.010140E-6	-2.134810E-6	1.000000E-5	16.149992	0.000000	0.000000	7.497905	0.000000	2.648114	0.000000
51.000000	8244.000000	8564.016999	0.000000	0.000000	7.497905	0.000000	0.613333	6.133330E-6	1.167890E-5	-5.877600E-7	9.999995E-6	14.500007	8564.615999	0.000000	0.000000	7.497438	0.000000	0.557303	5.573030E-6	8.993500E-6	-2.152560E-6	1.000000E-5	16.149992	0.000000	0.000000	7.497671	0.000467	2.650764	0.000000
52.000000	8245.000000	8565.083999	0.000000	0.000000	7.497438	0.000000	0.600529	6.005295E-6	1.142620E-5	-5.843900E-7	1.000000E-5	14.250000	8565.601998	0.000000	0.000000	7.497438	0.000000	0.559133	5.591335E-6	9.002930E-6	-2.179740E-6	1.000000E-5	16.050000	0.000000	0.000000	7.497438	0.000000	2.626844	0.000000
53.000000	8246.000000	8566.073999	0.000000	0.000000	7.496598	0.001679	0.606693	6.066935E-6	1.156404E-5	-5.698300E-7	1.000000E-5	14.149993	8566.654999	0.000000	0.000000	7.495759	0.000000	0.556582	5.565820E-6	8.969650E-6	-2.161990E-6	9.999995E-6	16.100008	0.000000	0.000000	7.496179	0.000839	2.634495	0.000000
54.000000	8247.000000	8567.125999	0.000000	0.000000	7.495759	0.000000	0.600642	6.006420E-6	1.143629E-5	-5.765500E-7	1.000000E-5	14.200000	8567.644999	0.000000	0.000000	7.495759	0.000000	0.559910	5.599100E-6	9.024560E-6	-2.173640E-6	9.999995E-6	16.050008	0.000000	0.000000	7.495759	0.000000	2.628897	0.000000
55.000000	8248.000000	8568.113999	0.000000	0.000000	7.496051	0.000585	0.607590	6.075895E-6	1.149736E-5	-6.544300E-7	9.999995E-6	14.350007	8568.717999	0.000000	0.000000	7.496343	0.000000	0.558968	5.589675E-6	8.986850E-6	-2.192500E-6	9.999995E-6	16.300008	0.000000	0.000000	7.496197	0.000292	2.642037	0.000000
56.000000	8249.000000	8569.198999	0.000000	0.000000	7.496343	0.000000	0.617731	6.177310E-6	1.162735E-5	-7.272700E-7	1.000000E-5	14.100000	8569.736999	0.000000	0.000000	7.496343	0.000000	0.564264	5.642640E-6	9.049520E-6	-2.235760E-6	9.999995E-6	16.050008	0.000000	0.000000	7.496343	0.000000	2.676714	0.000000
57.000000	8250.000000	8570.217999	0.000000	0.000000	7.497078	0.001470	0.610840	6.108395E-6	1.163800E-5	-5.787900E-7	9.999995E-6	14.350007	8570.819001	0.000000	0.000000	7.497813	0.000000	0.557054	5.570540E-6	8.996280E-6	-2.144800E-6	1.000000E-5	15.999992	0.000000	0.000000	7.497446	0.000735	2.644710	0.000000
58.000000	8251.000000	8571.287999	0.000000	0.000000	7.497813	0.000000	0.608038	6.080380E-6	1.163464E-5	-5.261200E-7	1.000000E-5	14.399993	8571.810000	0.000000	0.000000	7.497813	0.000000	0.559162	5.591615E-6	8.984630E-6	-2.198600E-6	1.000000E-5	16.250000	0.000000	0.000000	7.497813	0.000000	2.643475	0.000000
59.000000	8252.000000	8572.362000	0.000000	0.000000	7.499786	0.000000	0.602295	6.022950E-6	1.151417E-5	-5.317300E-7	1.000000E-5	14.450000	8572.885999	0.000000	0.000000	7.499786	0.000000	0.559272	5.592720E-6	9.019570E-6	-2.165870E-6	9.999995E-6	16.100008	0.000000	0.000000	7.499786	0.000000	2.631069	0.000000
60.000000	8253.000000	8573.356999	0.000000	0.000000	7.499786	0.000000	0.608571	6.085705E-6	1.146767E-5	-7.037400E-7	1.000000E-5	14.200000	8573.874000	0.000000	0.000000	7.499786	0.000000	0.558829	5.588285E-6	9.006260E-6	-2.170310E-6	9.999995E-6	16.100008	0.000000	0.000000	7.499786	0.000000	2.643872	0.000000
61.000000	8254.000000	8574.454999	0.000000	0.000000	7.498999	0.000000	0.604704	6.047045E-6	1.148448E-5	-6.096100E-7	1.000000E-5	14.250000	8574.974000	0.000000	0.000000	7.498999	0.000000	0.558357	5.583570E-6	8.958010E-6	-2.209130E-6	1.000000E-5	16.249992	0.000000	0.000000	7.498999	0.000000	2.634255	0.000000
62.000000	8255.000000	8575.455999	0.000000	0.000000	7.498999	0.000000	0.604284	6.042840E-6	1.140211E-5	-6.835700E-7	9.999995E-6	14.300007	8575.974999	0.000000	0.000000	7.498999	0.000000	0.559022	5.590225E-6	8.992950E-6	-2.187500E-6	1.000000E-5	15.999992	0.000000	0.000000	7.498999	0.000000	2.634878	0.000000
63.000000	8256.000000	8576.563999	0.000000	0.000000	7.499104	0.000000	0.600418	6.004180E-6	1.156516E-5	-4.432000E-7	9.999995E-6	14.400007	8577.084999	0.000000	0.000000	7.499104	0.000000	0.560105	5.601045E-6	8.996280E-6	-2.205810E-6	9.999995E-6	16.200008	0.000000	0.000000	7.499104	0.000000	2.628854	0.000000
64.000000	8257.000000	8577.555999	0.000000	0.000000	7.499104	0.000000	0.607170	6.071695E-6	1.155563E-5	-5.877600E-7	1.000000E-5	14.350000	8578.077000	0.000000	0.000000	7.499236	0.000264	0.559189	5.591890E-6	8.958560E-6	-2.225220E-6	1.000000E-5	16.150000	0.000000	0.000000	7.499170	0.000132	2.641627	0.000000
65.000000	8258.000000	8578.644999	0.000000	0.000000	7.499368	0.000000	0.599410	5.994095E-6	1.139819E-5	-5.900000E-7	9.999995E-6	14.250007	8579.167000	0.000000	0.000000	7.499368	0.000000	0.557192	5.571920E-6	8.963550E-6	-2.180290E-6	1.000000E-5	16.200000	0.000000	0.000000	7.499368	0.000000	2.619857	0.000000
66.000000	8259.000000	8579.638999	0.000000	0.000000	7.499368	0.000000	0.607646	6.076460E-6	1.148336E-5	-6.695600E-7	1.000000E-5	14.200000	8580.157999	0.000000	0.000000	7.499051	0.000634	0.557469	5.574695E-6	8.963550E-6	-2.185840E-6	1.000000E-5	16.049992	0.000000	0.000000	7.499210	0.000317	2.638663	0.000000
67.000000	8260.000000	8580.700999	0.000000	0.000000	7.498735	0.000000	0.597169	5.971685E-6	1.138979E-5	-5.535800E-7	9.999990E-6	14.400014	8581.219999	0.000000	0.000000	7.498735	0.000000	0.556166	5.561660E-6	8.956340E-6	-2.166980E-6	1.000000E-5	16.100000	0.000000	0.000000	7.498735	0.000000	2.612520	0.000000
68.000000	8261.000000	8581.690000	0.000000	0.000000	7.498735	0.000000	0.600950	6.009500E-6	1.147607E-5	-5.429300E-7	1.000000E-5	14.250000	8582.210999	0.000000	0.000000	7.497769	0.001930	0.561296	5.612965E-6	9.007370E-6	-2.218560E-6	1.000000E-5	16.100000	0.000000	0.000000	7.498252	0.000965	2.632797	0.000000
69.000000	8262.000000	8582.758999	0.000000	0.000000	7.496804	0.000000	0.607982	6.079820E-6	1.143405E-5	-7.255900E-7	1.000000E-5	14.500000	8583.292998	0.000000	0.000000	7.496804	0.000000	0.560465	5.604645E-6	9.014020E-6	-2.195270E-6	1.000000E-5	16.200000	0.000000	0.000000	7.496804	0.000000	2.646392	0.000000
70.000000	8263.000000	8583.773999	0.000000	0.000000	7.496804	0.000000	0.604060	6.040600E-6	1.139931E-5	-6.818900E-7	1.000000E-5	14.299993	8584.409000	0.000000	0.000000	7.496448	0.000000	0.557747	5.577470E-6	8.983520E-6	-2.171420E-6	1.000000E-5	16.200000	0.000000	0.000000	7.496626	0.000356	2.631413	0.000000
71.000000	8264.000000	8584.882999	0.000000	0.000000	7.496448	0.000000	0.604480	6.044800E-6	1.147159E-5	-6.180100E-7	1.000000E-5	14.400000	8585.400999	0.000000	0.000000	7.496448	0.000000	0.555833	5.558335E-6	8.947470E-6	-2.169200E-6	1.000000E-5	16.149992	0.000000	0.000000	7.496448	0.000000	2.627876	0.000000
72.000000	8265.000000	8585.871000	0.000000	0.000000	7.496448	0.000000	0.599689	5.996895E-6	1.138362E-5	-6.101700E-7	1.000000E-5	14.250000	8586.464999	0.000000	0.000000	7.494818	0.000000	0.559327	5.593275E-6	8.990730E-6	-2.195820E-6	1.000001E-5	16.299984	0.000000	0.000000	7.495633	0.001630	2.625436	0.000000
73.000000	8266.000000	8586.935999	0.000000	0.000000	7.494818	0.000000	0.604060	6.040595E-6	1.159037E-5	-4.908200E-7	1.000000E-5	14.100000	8587.455999	0.000000	0.000000	7.494818	0.000000	0.558911	5.589115E-6	8.976860E-6	-2.201370E-6	1.000000E-5	16.200000	0.000000	0.000000	7.494818	0.000000	2.634125	0.000000
74.000000	8267.000000	8587.923000	0.000000	0.000000	7.494818	0.000000	0.601063	6.010625E-6	1.150185E-5	-5.194000E-7	1.000000E-5	14.250000	8588.527999	0.000000	0.000000	7.494916	0.000000	0.557220	5.572200E-6	8.949690E-6	-2.194710E-6	1.000000E-5	15.999992	0.000000	0.000000	7.494867	9.803670E-5	2.623572	0.000000
75.000000	8268.000000	8589.001999	0.000000	0.000000	7.494916	0.000000	0.607029	6.070290E-6	1.162791E-5	-5.126700E-7	1.000000E-5	14.200000	8589.524999	0.000000	0.000000	7.494916	0.000000	0.559771	5.597710E-6	8.981850E-6	-2.213570E-6	1.000000E-5	16.150000	0.000000	0.000000	7.494916	0.000000	2.642675	0.000000
76.000000	8269.000000	8590.034999	0.000000	0.000000	7.493536	0.002760	0.604592	6.045920E-6	1.149456E-5	-5.972800E-7	1.000000E-5	14.399993	8590.639999	0.000000	0.000000	7.492156	0.000000	0.558856	5.588565E-6	8.939150E-6	-2.237980E-6	1.000000E-5	16.049992	0.000000	0.000000	7.492846	0.001380	2.635170	0.000000
77.000000	8270.000000	8591.108999	0.000000	0.000000	7.492156	0.000000	0.605797	6.057970E-6	1.146991E-5	-6.460300E-7	1.000000E-5	14.550000	8591.631999	0.000000	0.000000	7.492156	0.000000	0.557858	5.578580E-6	8.934160E-6	-2.223000E-6	1.000000E-5	16.000000	0.000000	0.000000	7.492156	0.000000	2.635500	0.000000
